"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","rto:RTO_17610","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_17610",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","rto:RTO_03440","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_03440",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","rto:RTO_03430","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_03430",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","rto:RTO_03440","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_03440",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","rto:RTO_03430","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_03430",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","rto:RTO_03440","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_03440",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry39","78","rto:RTO_03550","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_03550",NA,"rn:R02269",NA,186,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","rto:RTO_02640","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_02640",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","rto:RTO_24400","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_24400",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","rto:RTO_10980 / rto:RTO_20060","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_10980+rto:RTO_20060",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","rto:RTO_19410","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_19410",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","rto:RTO_19390 / rto:RTO_20070 / rto:RTO_24080","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_19390+rto:RTO_20070+rto:RTO_24080",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","rto:RTO_20500","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_20500",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","rto:RTO_02650","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_02650",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","rto:RTO_11520 / rto:RTO_12290 / rto:RTO_29340","gene","http://www.kegg.jp/dbget-bin/www_bget?rto:RTO_11520+rto:RTO_12290+rto:RTO_29340",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
