"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","61","pon:100456097","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100456097",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry31","63","pon:100173734 / pon:100434892","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100173734+pon:100434892",NA,"rn:R03036",NA,646,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","65","pon:100174698 / pon:100432599 / pon:100451199","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100174698+pon:100432599+pon:100451199",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","66","pon:100431576","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100431576",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","68","pon:100174698 / pon:100432599 / pon:100451199","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100174698+pon:100432599+pon:100451199",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","70","pon:100174698 / pon:100432599 / pon:100451199","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100174698+pon:100432599+pon:100451199",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry38","71","pon:100172385","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100172385",NA,"rn:R00905",NA,273,503,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry39","72","pon:100438145","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100438145",NA,"rn:R02269",NA,186,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry40","73","pon:100173131","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100173131",NA,"rn:R00978",NA,100,513,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry48","83","pon:100436777 / pon:100441056 / pon:100441798","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100436777+pon:100441056+pon:100441798",NA,"rn:R02973",NA,445,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","84","pon:100171664 / pon:100460550","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100171664+pon:100460550",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","86","pon:100456097","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100456097",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","92","pon:100459611","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100459611",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","97","pon:100174162","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100174162",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry59","99","pon:100457154","gene","http://www.kegg.jp/dbget-bin/www_bget?pon:100457154",NA,"rn:R04230",NA,646,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
