"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","dpte:113798496","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113798496",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","dpte:113788414","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113788414",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","dpte:113793348","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113793348",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","dpte:113788414","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113788414",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","dpte:113788414","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113788414",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry40","79","dpte:113799579","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113799579",NA,"rn:R00978",NA,100,513,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry48","89","dpte:113791482 / dpte:113793022 / dpte:113793031","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113791482+dpte:113793022+dpte:113793031",NA,"rn:R02973",NA,445,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","dpte:113799586","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113799586",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","dpte:113798496","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113798496",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry59","107","dpte:113799837","gene","http://www.kegg.jp/dbget-bin/www_bget?dpte:113799837",NA,"rn:R04230",NA,646,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
