"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","dori:FH5T_01845","gene","http://www.kegg.jp/dbget-bin/www_bget?dori:FH5T_01845",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","dori:FH5T_06145 / dori:FH5T_08970","gene","http://www.kegg.jp/dbget-bin/www_bget?dori:FH5T_06145+dori:FH5T_08970",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","dori:FH5T_06145 / dori:FH5T_08970","gene","http://www.kegg.jp/dbget-bin/www_bget?dori:FH5T_06145+dori:FH5T_08970",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","dori:FH5T_06145 / dori:FH5T_08970","gene","http://www.kegg.jp/dbget-bin/www_bget?dori:FH5T_06145+dori:FH5T_08970",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","dori:FH5T_06030","gene","http://www.kegg.jp/dbget-bin/www_bget?dori:FH5T_06030",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","dori:FH5T_03470","gene","http://www.kegg.jp/dbget-bin/www_bget?dori:FH5T_03470",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","dori:FH5T_17230","gene","http://www.kegg.jp/dbget-bin/www_bget?dori:FH5T_17230",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","dori:FH5T_20730","gene","http://www.kegg.jp/dbget-bin/www_bget?dori:FH5T_20730",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","dori:FH5T_10880 / dori:FH5T_17220 / dori:FH5T_17225","gene","http://www.kegg.jp/dbget-bin/www_bget?dori:FH5T_10880+dori:FH5T_17220+dori:FH5T_17225",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","dori:FH5T_07995 / dori:FH5T_21775 / dori:FH5T_22000","gene","http://www.kegg.jp/dbget-bin/www_bget?dori:FH5T_07995+dori:FH5T_21775+dori:FH5T_22000",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","dori:FH5T_09700","gene","http://www.kegg.jp/dbget-bin/www_bget?dori:FH5T_09700",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","dori:FH5T_06035","gene","http://www.kegg.jp/dbget-bin/www_bget?dori:FH5T_06035",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
