"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","bpla:bpln_1g04490","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g04490",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","bpla:bpln_1g09630","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g09630",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","bpla:bpln_1g32950","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g32950",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","bpla:bpln_1g29230","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g29230",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","bpla:bpln_1g32950","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g32950",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","bpla:bpln_1g29230","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g29230",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","bpla:bpln_1g32950","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g32950",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","bpla:bpln_1g28620","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g28620",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","bpla:bpln_1g29490 / bpla:bpln_2g02810 / bpla:bpln_2g11380 / bpla:bpln_2g12090 / bpla:bpln_2g19850 / bpla:bpln_2g20710","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g29490+bpla:bpln_2g02810+bpla:bpln_2g11380+bpla:bpln_2g12090+bpla:bpln_2g19850+bpla:bpln_2g20710",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","bpla:bpln_1g06140","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g06140",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","bpla:bpln_1g22450 / bpla:bpln_1g28830 / bpla:bpln_2g25890","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g22450+bpla:bpln_1g28830+bpla:bpln_2g25890",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","bpla:bpln_1g27160 / bpla:bpln_2g27450","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g27160+bpla:bpln_2g27450",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","bpla:bpln_1g00940 / bpla:bpln_1g18330 / bpla:bpln_1g27170 / bpla:bpln_1g27180 / bpla:bpln_2g01260 / bpla:bpln_2g23010","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g00940+bpla:bpln_1g18330+bpla:bpln_1g27170+bpla:bpln_1g27180+bpla:bpln_2g01260+bpla:bpln_2g23010",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","bpla:bpln_1g15530 / bpla:bpln_2g02920 / bpla:bpln_2g04270 / bpla:bpln_2g08420","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g15530+bpla:bpln_2g02920+bpla:bpln_2g04270+bpla:bpln_2g08420",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","bpla:bpln_1g32080","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g32080",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","bpla:bpln_1g28630","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g28630",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","bpla:bpln_1g26150","gene","http://www.kegg.jp/dbget-bin/www_bget?bpla:bpln_1g26150",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
