"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","psni:NIBR502771_15415","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_15415",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","psni:NIBR502771_11160","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_11160",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","psni:NIBR502771_11150","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_11150",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","psni:NIBR502771_14485","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_14485",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","psni:NIBR502771_11150","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_11150",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","psni:NIBR502771_14485","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_14485",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","psni:NIBR502771_11150","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_11150",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","psni:NIBR502771_03955","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_03955",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","psni:NIBR502771_17585","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_17585",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","psni:NIBR502771_08000 / psni:NIBR502771_12945","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_08000+psni:NIBR502771_12945",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","psni:NIBR502771_12960","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_12960",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","psni:NIBR502771_00445 / psni:NIBR502771_01600 / psni:NIBR502771_12950 / psni:NIBR502771_12955","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_00445+psni:NIBR502771_01600+psni:NIBR502771_12950+psni:NIBR502771_12955",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","psni:NIBR502771_13010","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_13010",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","psni:NIBR502771_13140","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_13140",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","psni:NIBR502771_06720","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_06720",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","psni:NIBR502771_18220","gene","http://www.kegg.jp/dbget-bin/www_bget?psni:NIBR502771_18220",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
