"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","nha:Nham_0114","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_0114",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","nha:Nham_2253","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_2253",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry31","69","nha:Nham_1845","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_1845",NA,"rn:R03036",NA,646,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","nha:Nham_0128","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_0128",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","nha:Nham_0051","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_0051",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","nha:Nham_0128","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_0128",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","nha:Nham_0051","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_0051",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","nha:Nham_0128","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_0128",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","nha:Nham_2423","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_2423",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","nha:Nham_0186","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_0186",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","nha:Nham_1683","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_1683",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","nha:Nham_0169","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_0169",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","nha:Nham_2720","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_2720",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","nha:Nham_2721 / nha:Nham_2722","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_2721+nha:Nham_2722",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","nha:Nham_3139","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_3139",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","nha:Nham_1766","gene","http://www.kegg.jp/dbget-bin/www_bget?nha:Nham_1766",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
