"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","marm:YQ22_18615","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_18615",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","marm:YQ22_05710","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_05710",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","marm:YQ22_18645","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_18645",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","marm:YQ22_05710","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_05710",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","marm:YQ22_18645","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_18645",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","marm:YQ22_05710","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_05710",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","marm:YQ22_06745","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_06745",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","marm:YQ22_18415","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_18415",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","marm:YQ22_15880","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_15880",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","marm:YQ22_15900","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_15900",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","marm:YQ22_15885 / marm:YQ22_15895","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_15885+marm:YQ22_15895",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","marm:YQ22_13175 / marm:YQ22_16420","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_13175+marm:YQ22_16420",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","marm:YQ22_03405","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_03405",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","marm:YQ22_06750","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_06750",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","marm:YQ22_10270","gene","http://www.kegg.jp/dbget-bin/www_bget?marm:YQ22_10270",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
