"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","leg:ABH19_00680","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_00680",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","leg:ABH19_08350","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_08350",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","leg:ABH19_08040","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_08040",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","leg:ABH19_05535","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_05535",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","leg:ABH19_08040","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_08040",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","leg:ABH19_05535","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_05535",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","leg:ABH19_08040","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_08040",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","leg:ABH19_01455","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_01455",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","leg:ABH19_05790","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_05790",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","leg:ABH19_05675 / leg:ABH19_09600 / leg:ABH19_09610","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_05675+leg:ABH19_09600+leg:ABH19_09610",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","leg:ABH19_13655","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_13655",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","leg:ABH19_13660 / leg:ABH19_13665","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_13660+leg:ABH19_13665",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","leg:ABH19_00660 / leg:ABH19_02210","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_00660+leg:ABH19_02210",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","leg:ABH19_07140","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_07140",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","leg:ABH19_11160","gene","http://www.kegg.jp/dbget-bin/www_bget?leg:ABH19_11160",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
