"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","ial:IALB_1444","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_1444",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","ial:IALB_1553","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_1553",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","ial:IALB_0060","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_0060",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","ial:IALB_0061","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_0061",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","ial:IALB_0060","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_0060",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","ial:IALB_0061","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_0061",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","ial:IALB_0060","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_0060",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","ial:IALB_0062","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_0062",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","ial:IALB_0063","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_0063",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","ial:IALB_0492","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_0492",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","ial:IALB_1081","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_1081",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","ial:IALB_0059","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_0059",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","ial:IALB_2487","gene","http://www.kegg.jp/dbget-bin/www_bget?ial:IALB_2487",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
