"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","bceo:I35_0427","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_0427",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","bceo:I35_1006","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_1006",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","bceo:I35_2972","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_2972",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","bceo:I35_2586","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_2586",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","bceo:I35_2972","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_2972",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","bceo:I35_2586","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_2586",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","bceo:I35_2972","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_2972",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry39","78","bceo:I35_7854","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_7854",NA,"rn:R02269",NA,186,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry41","80","bceo:I35_7856 / bceo:I35_7857","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_7856+bceo:I35_7857",NA,"rn:R00977",NA,100,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","bceo:I35_2512","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_2512",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","bceo:I35_1922 / bceo:I35_2610 / bceo:I35_2651 / bceo:I35_5856 / bceo:I35_7268 / bceo:I35_7381","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_1922+bceo:I35_2610+bceo:I35_2651+bceo:I35_5856+bceo:I35_7268+bceo:I35_7381",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","bceo:I35_0610 / bceo:I35_4373","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_0610+bceo:I35_4373",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","bceo:I35_2532 / bceo:I35_5110","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_2532+bceo:I35_5110",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","bceo:I35_2282","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_2282",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","bceo:I35_0070 / bceo:I35_2283 / bceo:I35_2284 / bceo:I35_4715 / bceo:I35_5724","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_0070+bceo:I35_2283+bceo:I35_2284+bceo:I35_4715+bceo:I35_5724",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","bceo:I35_2701 / bceo:I35_5953","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_2701+bceo:I35_5953",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","bceo:I35_2874","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_2874",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","bceo:I35_2513","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_2513",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","bceo:I35_2176","gene","http://www.kegg.jp/dbget-bin/www_bget?bceo:I35_2176",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
