"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","tcu:Tcur_2847","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_2847",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","tcu:Tcur_4269","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_4269",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","tcu:Tcur_4274 / tcu:Tcur_4483","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_4274+tcu:Tcur_4483",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","tcu:Tcur_3005","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_3005",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","tcu:Tcur_4274 / tcu:Tcur_4483","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_4274+tcu:Tcur_4483",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","tcu:Tcur_3005","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_3005",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","tcu:Tcur_4274 / tcu:Tcur_4483","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_4274+tcu:Tcur_4483",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","tcu:Tcur_4487","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_4487",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","tcu:Tcur_3113","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_3113",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","tcu:Tcur_1344","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_1344",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","tcu:Tcur_3552","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_3552",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","tcu:Tcur_0107 / tcu:Tcur_0450 / tcu:Tcur_3553 / tcu:Tcur_3554","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_0107+tcu:Tcur_0450+tcu:Tcur_3553+tcu:Tcur_3554",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","tcu:Tcur_2046 / tcu:Tcur_3543","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_2046+tcu:Tcur_3543",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","tcu:Tcur_3436","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_3436",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","tcu:Tcur_0364 / tcu:Tcur_4486","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_0364+tcu:Tcur_4486",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","tcu:Tcur_3838","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_3838",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
