"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","toy:FO059_11345","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_11345",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","toy:FO059_13245","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_13245",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","toy:FO059_02975 / toy:FO059_07065","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_02975+toy:FO059_07065",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","toy:FO059_09120","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_09120",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","toy:FO059_02975 / toy:FO059_07065","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_02975+toy:FO059_07065",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","toy:FO059_09120","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_09120",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","toy:FO059_02975 / toy:FO059_07065","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_02975+toy:FO059_07065",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","toy:FO059_02965","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_02965",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","toy:FO059_12135","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_12135",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","toy:FO059_10955 / toy:FO059_15980","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_10955+toy:FO059_15980",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","toy:FO059_10935","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_10935",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","toy:FO059_10940 / toy:FO059_10945","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_10940+toy:FO059_10945",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","toy:FO059_12040","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_12040",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","toy:FO059_10800","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_10800",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","toy:FO059_02970","gene","http://www.kegg.jp/dbget-bin/www_bget?toy:FO059_02970",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
