"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","mbat:BN1208_0317","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_0317",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","mbat:BN1208_0985","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_0985",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","mbat:BN1208_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_0978",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","mbat:BN1208_0242","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_0242",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","mbat:BN1208_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_0978",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","mbat:BN1208_0242","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_0242",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","mbat:BN1208_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_0978",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","mbat:BN1208_1107","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_1107",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","mbat:BN1208_0089 / mbat:BN1208_1106","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_0089+mbat:BN1208_1106",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","mbat:BN1208_0246","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_0246",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","mbat:BN1208_0377","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_0377",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","mbat:BN1208_0378 / mbat:BN1208_0379","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_0378+mbat:BN1208_0379",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","mbat:BN1208_1100","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_1100",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","mbat:BN1208_1058","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_1058",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","mbat:BN1208_1108","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_1108",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
