"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","61","mun:110550914","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110550914",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry31","63","mun:110539863 / mun:110553647 / mun:110553648","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110539863+mun:110553647+mun:110553648",NA,"rn:R03036",NA,646,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","65","mun:110545406 / mun:110553483 / mun:110559620 / mun:110559828","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110545406+mun:110553483+mun:110559620+mun:110559828",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","66","mun:110564264","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110564264",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","68","mun:110545406 / mun:110553483 / mun:110559620 / mun:110559828","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110545406+mun:110553483+mun:110559620+mun:110559828",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","70","mun:110545406 / mun:110553483 / mun:110559620 / mun:110559828","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110545406+mun:110553483+mun:110559620+mun:110559828",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry38","71","mun:110553857","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110553857",NA,"rn:R00905",NA,273,503,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry39","72","mun:110560508","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110560508",NA,"rn:R02269",NA,186,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry40","73","mun:110561789 / mun:110561851 / mun:110564298","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110561789+mun:110561851+mun:110564298",NA,"rn:R00978",NA,100,513,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry48","83","mun:110565409 / mun:110565410 / mun:110565420 / mun:110565421","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110565409+mun:110565410+mun:110565420+mun:110565421",NA,"rn:R02973",NA,445,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","84","mun:110550486 / mun:110558985","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110550486+mun:110558985",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","86","mun:110550914","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110550914",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","92","mun:110547252 / mun:110560986","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110547252+mun:110560986",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","97","mun:110541592","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110541592",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry59","99","mun:110547469","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110547469",NA,"rn:R04230",NA,646,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
