"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","axn:AX27061_0565","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_0565",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","axn:AX27061_4604","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_4604",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","axn:AX27061_5892","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_5892",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","axn:AX27061_3852","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_3852",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","axn:AX27061_5892","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_5892",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","axn:AX27061_3852","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_3852",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","axn:AX27061_5892","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_5892",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","axn:AX27061_0561","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_0561",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","axn:AX27061_0055","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_0055",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","axn:AX27061_0272","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_0272",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","axn:AX27061_0796 / axn:AX27061_2267 / axn:AX27061_5606","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_0796+axn:AX27061_2267+axn:AX27061_5606",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","axn:AX27061_1284","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_1284",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","axn:AX27061_0066 / axn:AX27061_0830 / axn:AX27061_1282 / axn:AX27061_1283 / axn:AX27061_2067 / axn:AX27061_3166 / axn:AX27061_4843 / axn:AX27061_4861 / axn:AX27061_5245","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_0066+axn:AX27061_0830+axn:AX27061_1282+axn:AX27061_1283+axn:AX27061_2067+axn:AX27061_3166+axn:AX27061_4843+axn:AX27061_4861+axn:AX27061_5245",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","axn:AX27061_1037 / axn:AX27061_1421","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_1037+axn:AX27061_1421",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","axn:AX27061_5309","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_5309",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","axn:AX27061_1964","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_1964",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","axn:AX27061_2160","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_2160",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
