"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","ppud:DW66_0643","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_0643",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry31","69","ppud:DW66_1231 / ppud:DW66_1593","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_1231+ppud:DW66_1593",NA,"rn:R03036",NA,646,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","ppud:DW66_0447","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_0447",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","ppud:DW66_5706","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_5706",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","ppud:DW66_0447","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_0447",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","ppud:DW66_5706","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_5706",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","ppud:DW66_0447","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_0447",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry39","78","ppud:DW66_3888","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_3888",NA,"rn:R02269",NA,186,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry41","80","ppud:DW66_3889 / ppud:DW66_3890","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_3889+ppud:DW66_3890",NA,"rn:R00977",NA,100,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","ppud:DW66_4936","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_4936",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","ppud:DW66_2157 / ppud:DW66_2566 / ppud:DW66_4732","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_2157+ppud:DW66_2566+ppud:DW66_4732",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","ppud:DW66_4935","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_4935",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","ppud:DW66_5367","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_5367",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","ppud:DW66_4911","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_4911",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","ppud:DW66_2902 / ppud:DW66_4494 / ppud:DW66_4647 / ppud:DW66_4912 / ppud:DW66_4913","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_2902+ppud:DW66_4494+ppud:DW66_4647+ppud:DW66_4912+ppud:DW66_4913",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","ppud:DW66_2831","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_2831",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","ppud:DW66_5361","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_5361",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
