"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","pcn:TIB1ST10_04055","gene","http://www.kegg.jp/dbget-bin/www_bget?pcn:TIB1ST10_04055",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","pcn:TIB1ST10_09205","gene","http://www.kegg.jp/dbget-bin/www_bget?pcn:TIB1ST10_09205",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","pcn:TIB1ST10_09235","gene","http://www.kegg.jp/dbget-bin/www_bget?pcn:TIB1ST10_09235",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","pcn:TIB1ST10_06120","gene","http://www.kegg.jp/dbget-bin/www_bget?pcn:TIB1ST10_06120",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","pcn:TIB1ST10_09235","gene","http://www.kegg.jp/dbget-bin/www_bget?pcn:TIB1ST10_09235",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","pcn:TIB1ST10_06120","gene","http://www.kegg.jp/dbget-bin/www_bget?pcn:TIB1ST10_06120",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","pcn:TIB1ST10_09235","gene","http://www.kegg.jp/dbget-bin/www_bget?pcn:TIB1ST10_09235",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","pcn:TIB1ST10_05065","gene","http://www.kegg.jp/dbget-bin/www_bget?pcn:TIB1ST10_05065",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","pcn:TIB1ST10_07065","gene","http://www.kegg.jp/dbget-bin/www_bget?pcn:TIB1ST10_07065",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","pcn:TIB1ST10_07070","gene","http://www.kegg.jp/dbget-bin/www_bget?pcn:TIB1ST10_07070",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","pcn:TIB1ST10_07045","gene","http://www.kegg.jp/dbget-bin/www_bget?pcn:TIB1ST10_07045",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","pcn:TIB1ST10_07525","gene","http://www.kegg.jp/dbget-bin/www_bget?pcn:TIB1ST10_07525",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","pcn:TIB1ST10_06645","gene","http://www.kegg.jp/dbget-bin/www_bget?pcn:TIB1ST10_06645",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
