"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","rbp:B6259_03085","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_03085",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","rbp:B6259_08290","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_08290",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","rbp:B6259_02630","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_02630",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","rbp:B6259_02620","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_02620",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","rbp:B6259_02630","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_02630",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","rbp:B6259_02620","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_02620",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","rbp:B6259_02630","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_02630",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","rbp:B6259_01880","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_01880",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","rbp:B6259_01875","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_01875",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","rbp:B6259_05505","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_05505",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","rbp:B6259_09745","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_09745",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","rbp:B6259_01625 / rbp:B6259_01630 / rbp:B6259_09735 / rbp:B6259_09740","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_01625+rbp:B6259_01630+rbp:B6259_09735+rbp:B6259_09740",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","rbp:B6259_04010","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_04010",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","rbp:B6259_08370","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_08370",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","rbp:B6259_01885","gene","http://www.kegg.jp/dbget-bin/www_bget?rbp:B6259_01885",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
