"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry34","72","nir:NSED_09165","gene","http://www.kegg.jp/dbget-bin/www_bget?nir:NSED_09165",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","nir:NSED_09165","gene","http://www.kegg.jp/dbget-bin/www_bget?nir:NSED_09165",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry39","78","nir:NSED_00870","gene","http://www.kegg.jp/dbget-bin/www_bget?nir:NSED_00870",NA,"rn:R02269",NA,186,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","nir:NSED_09160","gene","http://www.kegg.jp/dbget-bin/www_bget?nir:NSED_09160",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","nir:NSED_04970","gene","http://www.kegg.jp/dbget-bin/www_bget?nir:NSED_04970",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","nir:NSED_05520","gene","http://www.kegg.jp/dbget-bin/www_bget?nir:NSED_05520",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","nir:NSED_06265 / nir:NSED_06270","gene","http://www.kegg.jp/dbget-bin/www_bget?nir:NSED_06265+nir:NSED_06270",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","nir:NSED_00435 / nir:NSED_01155","gene","http://www.kegg.jp/dbget-bin/www_bget?nir:NSED_00435+nir:NSED_01155",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","nir:NSED_08220","gene","http://www.kegg.jp/dbget-bin/www_bget?nir:NSED_08220",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry53","99","nir:NSED_09155","gene","http://www.kegg.jp/dbget-bin/www_bget?nir:NSED_09155",NA,"rn:R09379",NA,519,306,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry55","101","nir:NSED_09150","gene","http://www.kegg.jp/dbget-bin/www_bget?nir:NSED_09150",NA,"rn:R09378",NA,382,306,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
