"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","96","bfw:B5J99_05675","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_05675",NA,"rn:R02539",NA,297,572,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry5","98","bfw:B5J99_07390","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_07390",NA,"rn:R02601",NA,868,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry11","104","bfw:B5J99_06510","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_06510",NA,"rn:R06787",NA,736,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry16","109","bfw:B5J99_06495 / bfw:B5J99_16780","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_06495+bfw:B5J99_16780",NA,"rn:R02613",NA,292,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry17","110","bfw:B5J99_14585","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_14585",NA,"rn:R01372",NA,441,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry20","114","bfw:B5J99_03425","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_03425",NA,"rn:R00694",NA,416,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry21","115","bfw:B5J99_06995","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_06995",NA,"rn:R00694",NA,466,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry23","117","bfw:B5J99_12520","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_12520",NA,"rn:R00694",NA,466,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry26","120","bfw:B5J99_00550","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_00550",NA,"rn:R01582",NA,651,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry29","123","bfw:B5J99_06460 / bfw:B5J99_06480 / bfw:B5J99_08290","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_06460+bfw:B5J99_06480+bfw:B5J99_08290",NA,"rn:R02536",NA,345,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry30","124","bfw:B5J99_18595","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_18595",NA,"rn:R02540",NA,232,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry34","130","bfw:B5J99_04600 / bfw:B5J99_10815 / bfw:B5J99_12850","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_04600+bfw:B5J99_10815+bfw:B5J99_12850",NA,"rn:R06783",NA,788,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry36","133","bfw:B5J99_06510","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_06510",NA,"rn:R06786",NA,963,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry38","135","bfw:B5J99_04600 / bfw:B5J99_10815 / bfw:B5J99_12850","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_04600+bfw:B5J99_10815+bfw:B5J99_12850",NA,"rn:R06782",NA,868,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry87","187","bfw:B5J99_18455","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_18455",NA,"rn:R01795",NA,142,175,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry110","214","bfw:B5J99_03640 / bfw:B5J99_08655","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_03640+bfw:B5J99_08655",NA,"rn:R00698",NA,194,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry113","217","bfw:B5J99_14395","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_14395",NA,"rn:R09837",NA,436,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry119","223","bfw:B5J99_14395","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_14395",NA,"rn:R09839",NA,671,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry121","225","bfw:B5J99_05205 / bfw:B5J99_09345 / bfw:B5J99_09850 / bfw:B5J99_13330 / bfw:B5J99_16795 / bfw:B5J99_16800 / bfw:B5J99_18380","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_05205+bfw:B5J99_09345+bfw:B5J99_09850+bfw:B5J99_13330+bfw:B5J99_16795+bfw:B5J99_16800+bfw:B5J99_18380",NA,"rn:R06942",NA,629,749,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry123","227","bfw:B5J99_17255","gene","http://www.kegg.jp/dbget-bin/www_bget?bfw:B5J99_17255",NA,"rn:R06941",NA,531,749,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
