"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","96","bos:BSY19_85","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_85",NA,"rn:R02539",NA,297,572,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry17","110","bos:BSY19_2147","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_2147",NA,"rn:R01372",NA,441,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry21","115","bos:BSY19_1382","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_1382",NA,"rn:R00694",NA,466,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry23","117","bos:BSY19_3696 / bos:BSY19_803","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_3696+bos:BSY19_803",NA,"rn:R00694",NA,466,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry26","120","bos:BSY19_1805","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_1805",NA,"rn:R01582",NA,651,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry27","121","bos:BSY19_14 / bos:BSY19_3323 / bos:BSY19_3337","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_14+bos:BSY19_3323+bos:BSY19_3337",NA,"rn:R01374",NA,598,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry30","124","bos:BSY19_1926 / bos:BSY19_43","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_1926+bos:BSY19_43",NA,"rn:R02540",NA,232,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry34","130","bos:BSY19_593","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_593",NA,"rn:R06783",NA,788,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry38","135","bos:BSY19_593","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_593",NA,"rn:R06782",NA,868,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry110","214","bos:BSY19_983","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_983",NA,"rn:R00698",NA,194,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry121","225","bos:BSY19_2196 / bos:BSY19_404","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_2196+bos:BSY19_404",NA,"rn:R06942",NA,629,749,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry123","227","bos:BSY19_4605","gene","http://www.kegg.jp/dbget-bin/www_bget?bos:BSY19_4605",NA,"rn:R06941",NA,531,749,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
