"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry17","95","smq:SinmeB_2772 / smq:SinmeB_4742","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_2772+smq:SinmeB_4742",NA,"rn:R01372",NA,441,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry20","99","smq:SinmeB_3413","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_3413",NA,"rn:R00694",NA,416,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry21","100","smq:SinmeB_0671 / smq:SinmeB_2493 / smq:SinmeB_3040 / smq:SinmeB_6491","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_0671+smq:SinmeB_2493+smq:SinmeB_3040+smq:SinmeB_6491",NA,"rn:R00694",NA,466,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry23","102","smq:SinmeB_2152 / smq:SinmeB_3058 / smq:SinmeB_6597","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_2152+smq:SinmeB_3058+smq:SinmeB_6597",NA,"rn:R00694",NA,466,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry26","105","smq:SinmeB_5444","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_5444",NA,"rn:R01582",NA,651,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry27","106","smq:SinmeB_0352 / smq:SinmeB_4403","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_0352+smq:SinmeB_4403",NA,"rn:R01374",NA,598,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry30","109","smq:SinmeB_5368","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_5368",NA,"rn:R02540",NA,232,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry34","115","smq:SinmeB_0404 / smq:SinmeB_2353 / smq:SinmeB_2356 / smq:SinmeB_4105 / smq:SinmeB_4106 / smq:SinmeB_5873 / smq:SinmeB_5874","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_0404+smq:SinmeB_2353+smq:SinmeB_2356+smq:SinmeB_4105+smq:SinmeB_4106+smq:SinmeB_5873+smq:SinmeB_5874",NA,"rn:R06783",NA,788,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry38","120","smq:SinmeB_0404 / smq:SinmeB_2353 / smq:SinmeB_2356 / smq:SinmeB_4105 / smq:SinmeB_4106 / smq:SinmeB_5873 / smq:SinmeB_5874","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_0404+smq:SinmeB_2353+smq:SinmeB_2356+smq:SinmeB_4105+smq:SinmeB_4106+smq:SinmeB_5873+smq:SinmeB_5874",NA,"rn:R06782",NA,868,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry40","122","smq:SinmeB_0180","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_0180",NA,"rn:R01424",NA,1119,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry110","199","smq:SinmeB_5375","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_5375",NA,"rn:R00698",NA,194,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry111","200","smq:SinmeB_4681 / smq:SinmeB_4682 / smq:SinmeB_4683 / smq:SinmeB_4684 / smq:SinmeB_4685","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_4681+smq:SinmeB_4682+smq:SinmeB_4683+smq:SinmeB_4684+smq:SinmeB_4685",NA,"rn:R09838",NA,344,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry113","202","smq:SinmeB_4688","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_4688",NA,"rn:R09837",NA,436,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry115","204","smq:SinmeB_4686","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_4686",NA,"rn:R09836",NA,525,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry117","206","smq:SinmeB_4686","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_4686",NA,"rn:R09820",NA,621,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry119","208","smq:SinmeB_4688","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_4688",NA,"rn:R09839",NA,671,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry121","210","smq:SinmeB_3473 / smq:SinmeB_4783","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_3473+smq:SinmeB_4783",NA,"rn:R06942",NA,629,749,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry123","212","smq:SinmeB_2476","gene","http://www.kegg.jp/dbget-bin/www_bget?smq:SinmeB_2476",NA,"rn:R06941",NA,531,749,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
