"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","92","lpm:LP6_2713","gene","http://www.kegg.jp/dbget-bin/www_bget?lpm:LP6_2713",NA,"rn:R00750",NA,868,712,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry15","108","lpm:LP6_2945","gene","http://www.kegg.jp/dbget-bin/www_bget?lpm:LP6_2945",NA,"rn:R02613",NA,268,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry17","110","lpm:LP6_2307","gene","http://www.kegg.jp/dbget-bin/www_bget?lpm:LP6_2307",NA,"rn:R01372",NA,441,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry21","115","lpm:LP6_1180 / lpm:LP6_1978","gene","http://www.kegg.jp/dbget-bin/www_bget?lpm:LP6_1180+lpm:LP6_1978",NA,"rn:R00694",NA,466,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry23","117","lpm:LP6_0076 / lpm:LP6_2566","gene","http://www.kegg.jp/dbget-bin/www_bget?lpm:LP6_0076+lpm:LP6_2566",NA,"rn:R00694",NA,466,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry26","120","lpm:LP6_1488","gene","http://www.kegg.jp/dbget-bin/www_bget?lpm:LP6_1488",NA,"rn:R01582",NA,651,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry30","124","lpm:LP6_2384 / lpm:LP6_2881","gene","http://www.kegg.jp/dbget-bin/www_bget?lpm:LP6_2384+lpm:LP6_2881",NA,"rn:R02540",NA,232,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry87","187","lpm:LP6_2678","gene","http://www.kegg.jp/dbget-bin/www_bget?lpm:LP6_2678",NA,"rn:R01795",NA,142,175,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry110","214","lpm:LP6_0196 / lpm:LP6_2418","gene","http://www.kegg.jp/dbget-bin/www_bget?lpm:LP6_0196+lpm:LP6_2418",NA,"rn:R00698",NA,194,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry123","227","lpm:LP6_1923","gene","http://www.kegg.jp/dbget-bin/www_bget?lpm:LP6_1923",NA,"rn:R06941",NA,531,749,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
