"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","83","psyr:N018_13880","gene","http://www.kegg.jp/dbget-bin/www_bget?psyr:N018_13880",NA,"rn:R02601",NA,868,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry11","89","psyr:N018_13885","gene","http://www.kegg.jp/dbget-bin/www_bget?psyr:N018_13885",NA,"rn:R06787",NA,736,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry16","94","psyr:N018_02180","gene","http://www.kegg.jp/dbget-bin/www_bget?psyr:N018_02180",NA,"rn:R02613",NA,292,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry17","95","psyr:N018_09980 / psyr:N018_16705","gene","http://www.kegg.jp/dbget-bin/www_bget?psyr:N018_09980+psyr:N018_16705",NA,"rn:R01372",NA,441,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry20","99","psyr:N018_00980 / psyr:N018_09185","gene","http://www.kegg.jp/dbget-bin/www_bget?psyr:N018_00980+psyr:N018_09185",NA,"rn:R00694",NA,416,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry21","100","psyr:N018_04560","gene","http://www.kegg.jp/dbget-bin/www_bget?psyr:N018_04560",NA,"rn:R00694",NA,466,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry27","106","psyr:N018_00440","gene","http://www.kegg.jp/dbget-bin/www_bget?psyr:N018_00440",NA,"rn:R01374",NA,598,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry30","109","psyr:N018_22200","gene","http://www.kegg.jp/dbget-bin/www_bget?psyr:N018_22200",NA,"rn:R02540",NA,232,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry36","118","psyr:N018_13885","gene","http://www.kegg.jp/dbget-bin/www_bget?psyr:N018_13885",NA,"rn:R06786",NA,963,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry87","172","psyr:N018_07545","gene","http://www.kegg.jp/dbget-bin/www_bget?psyr:N018_07545",NA,"rn:R01795",NA,142,175,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry110","199","psyr:N018_04115","gene","http://www.kegg.jp/dbget-bin/www_bget?psyr:N018_04115",NA,"rn:R00698",NA,194,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry121","210","psyr:N018_08745 / psyr:N018_11390 / psyr:N018_15030","gene","http://www.kegg.jp/dbget-bin/www_bget?psyr:N018_08745+psyr:N018_11390+psyr:N018_15030",NA,"rn:R06942",NA,629,749,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry127","216","psyr:N018_24425","gene","http://www.kegg.jp/dbget-bin/www_bget?psyr:N018_24425",NA,"rn:R09840",NA,339,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
