"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","92","rse:F504_4322","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_4322",NA,"rn:R00750",NA,868,712,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry4","96","rse:F504_2803","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_2803",NA,"rn:R02539",NA,297,572,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry5","98","rse:F504_4326","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_4326",NA,"rn:R02601",NA,868,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry11","104","rse:F504_4517","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_4517",NA,"rn:R06787",NA,736,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry17","110","rse:F504_3124 / rse:F504_4813 / rse:F504_4866","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_3124+rse:F504_4813+rse:F504_4866",NA,"rn:R01372",NA,441,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry20","114","rse:F504_975","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_975",NA,"rn:R00694",NA,416,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry21","115","rse:F504_2916 / rse:F504_882","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_2916+rse:F504_882",NA,"rn:R00694",NA,466,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry23","117","rse:F504_1067 / rse:F504_4259 / rse:F504_4728","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_1067+rse:F504_4259+rse:F504_4728",NA,"rn:R00694",NA,466,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry26","120","rse:F504_4504","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_4504",NA,"rn:R01582",NA,651,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry27","121","rse:F504_2223 / rse:F504_538 / rse:F504_905","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_2223+rse:F504_538+rse:F504_905",NA,"rn:R01374",NA,598,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry33","127","rse:F504_3173","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_3173",NA,"rn:R00690",NA,144,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry36","133","rse:F504_4517","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_4517",NA,"rn:R06786",NA,963,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry87","187","rse:F504_3403","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_3403",NA,"rn:R01795",NA,142,175,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry110","214","rse:F504_794","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_794",NA,"rn:R00698",NA,194,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry111","215","rse:F504_4617 / rse:F504_4618 / rse:F504_4619 / rse:F504_4620 / rse:F504_4621","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_4617+rse:F504_4618+rse:F504_4619+rse:F504_4620+rse:F504_4621",NA,"rn:R09838",NA,344,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry113","217","rse:F504_2801","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_2801",NA,"rn:R09837",NA,436,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry119","223","rse:F504_2801","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_2801",NA,"rn:R09839",NA,671,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry121","225","rse:F504_2800 / rse:F504_325 / rse:F504_4550","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_2800+rse:F504_325+rse:F504_4550",NA,"rn:R06942",NA,629,749,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry123","227","rse:F504_1964 / rse:F504_261","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_1964+rse:F504_261",NA,"rn:R06941",NA,531,749,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry127","231","rse:F504_2802","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_2802",NA,"rn:R09840",NA,339,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry130","234","rse:F504_4323","gene","http://www.kegg.jp/dbget-bin/www_bget?rse:F504_4323",NA,"rn:R00228",NA,868,789,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
