"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","92","buu:WS70_26430","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_26430",NA,"rn:R00750",NA,868,712,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry4","96","buu:WS70_02475 / buu:WS70_08655","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_02475+buu:WS70_08655",NA,"rn:R02539",NA,297,572,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry11","104","buu:WS70_08430 / buu:WS70_13985","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_08430+buu:WS70_13985",NA,"rn:R06787",NA,736,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry17","110","buu:WS70_01395 / buu:WS70_19190 / buu:WS70_23420","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_01395+buu:WS70_19190+buu:WS70_23420",NA,"rn:R01372",NA,441,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry20","114","buu:WS70_19320 / buu:WS70_21340 / buu:WS70_28160","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_19320+buu:WS70_21340+buu:WS70_28160",NA,"rn:R00694",NA,416,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry21","115","buu:WS70_01955 / buu:WS70_14945 / buu:WS70_22985","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_01955+buu:WS70_14945+buu:WS70_22985",NA,"rn:R00694",NA,466,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry26","120","buu:WS70_15385","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_15385",NA,"rn:R01582",NA,651,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry27","121","buu:WS70_07420 / buu:WS70_12535 / buu:WS70_20355","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_07420+buu:WS70_12535+buu:WS70_20355",NA,"rn:R01374",NA,598,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry29","123","buu:WS70_00150 / buu:WS70_21730","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_00150+buu:WS70_21730",NA,"rn:R02536",NA,345,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry30","124","buu:WS70_11875 / buu:WS70_18050 / buu:WS70_21975 / buu:WS70_28505","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_11875+buu:WS70_18050+buu:WS70_21975+buu:WS70_28505",NA,"rn:R02540",NA,232,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry34","130","buu:WS70_21890 / buu:WS70_21950","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_21890+buu:WS70_21950",NA,"rn:R06783",NA,788,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry36","133","buu:WS70_08430 / buu:WS70_13985","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_08430+buu:WS70_13985",NA,"rn:R06786",NA,963,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry38","135","buu:WS70_21890 / buu:WS70_21950","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_21890+buu:WS70_21950",NA,"rn:R06782",NA,868,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry40","137","buu:WS70_18765 / buu:WS70_27915","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_18765+buu:WS70_27915",NA,"rn:R01424",NA,1119,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry87","187","buu:WS70_00440","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_00440",NA,"rn:R01795",NA,142,175,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry110","214","buu:WS70_03435","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_03435",NA,"rn:R00698",NA,194,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry111","215","buu:WS70_01420 / buu:WS70_01425 / buu:WS70_01430 / buu:WS70_01435 / buu:WS70_01440","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_01420+buu:WS70_01425+buu:WS70_01430+buu:WS70_01435+buu:WS70_01440",NA,"rn:R09838",NA,344,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry113","217","buu:WS70_02485","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_02485",NA,"rn:R09837",NA,436,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry119","223","buu:WS70_02485","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_02485",NA,"rn:R09839",NA,671,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry121","225","buu:WS70_02500 / buu:WS70_15485 / buu:WS70_22585","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_02500+buu:WS70_15485+buu:WS70_22585",NA,"rn:R06942",NA,629,749,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry127","231","buu:WS70_02480","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_02480",NA,"rn:R09840",NA,339,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry130","234","buu:WS70_26435","gene","http://www.kegg.jp/dbget-bin/www_bget?buu:WS70_26435",NA,"rn:R00228",NA,868,789,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
