"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","33","mvr:X781_13870","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_13870",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","34","mvr:X781_10630","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_10630",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","35","mvr:X781_10630","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_10630",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","36","mvr:X781_10620","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_10620",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","37","mvr:X781_10600 / mvr:X781_10610","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_10600+mvr:X781_10610",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","39","mvr:X781_12120","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_12120",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","41","mvr:X781_12120","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_12120",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","43","mvr:X781_22710","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_22710",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","44","mvr:X781_12130","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_12130",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","45","mvr:X781_12130","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_12130",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","46","mvr:X781_12110","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_12110",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","47","mvr:X781_18320","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_18320",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","84","mvr:X781_13890","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_13890",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","86","mvr:X781_13890","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_13890",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","89","mvr:X781_13870","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_13870",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","91","mvr:X781_13880","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_13880",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry54","96","mvr:X781_14080","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_14080",NA,"rn:R00341",NA,371,126,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","110","mvr:X781_22790 / mvr:X781_22800 / mvr:X781_22810 / mvr:X781_22820","gene","http://www.kegg.jp/dbget-bin/www_bget?mvr:X781_22790+mvr:X781_22800+mvr:X781_22810+mvr:X781_22820",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
