"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","wch:wcw_0100 / wch:wcw_0999","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_0100+wch:wcw_0999",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","wch:wcw_0997","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_0997",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","wch:wcw_0997","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_0997",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","wch:wcw_0998","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_0998",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","wch:wcw_0424 / wch:wcw_0425","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_0424+wch:wcw_0425",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","wch:wcw_1730","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_1730",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","wch:wcw_1730","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_1730",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","wch:wcw_0610","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_0610",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","wch:wcw_0892","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_0892",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","wch:wcw_0892","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_0892",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","wch:wcw_1240","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_1240",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","wch:wcw_1241","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_1241",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","wch:wcw_1202 / wch:wcw_1203","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_1202+wch:wcw_1203",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","wch:wcw_1202 / wch:wcw_1203","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_1202+wch:wcw_1203",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","wch:wcw_0100 / wch:wcw_0999","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_0100+wch:wcw_0999",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","wch:wcw_1201","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_1201",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry55","87","wch:wcw_1593","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_1593",NA,"rn:R00431 rn:R00726",NA,371,105,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","wch:wcw_1782 / wch:wcw_1783 / wch:wcw_1784","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_1782+wch:wcw_1783+wch:wcw_1784",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","wch:wcw_1782 / wch:wcw_1783 / wch:wcw_1784","gene","http://www.kegg.jp/dbget-bin/www_bget?wch:wcw_1782+wch:wcw_1783+wch:wcw_1784",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
