"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","bck:BCO26_0965 / bck:BCO26_1409 / bck:BCO26_1640","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_0965+bck:BCO26_1409+bck:BCO26_1640",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","bck:BCO26_1275","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_1275",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","bck:BCO26_1275","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_1275",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","bck:BCO26_1276","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_1276",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","bck:BCO26_1117 / bck:BCO26_1118","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_1117+bck:BCO26_1118",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","bck:BCO26_1963","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_1963",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","bck:BCO26_1963","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_1963",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","bck:BCO26_0741","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_0741",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","bck:BCO26_1352","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_1352",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","bck:BCO26_1352","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_1352",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","bck:BCO26_0545 / bck:BCO26_1964","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_0545+bck:BCO26_1964",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","bck:BCO26_1962","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_1962",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","bck:BCO26_0962 / bck:BCO26_0963","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_0962+bck:BCO26_0963",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","bck:BCO26_0962 / bck:BCO26_0963","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_0962+bck:BCO26_0963",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","bck:BCO26_0965 / bck:BCO26_1409 / bck:BCO26_1640","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_0965+bck:BCO26_1409+bck:BCO26_1640",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","bck:BCO26_0964 / bck:BCO26_1408","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_0964+bck:BCO26_1408",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry54","86","bck:BCO26_2067","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_2067",NA,"rn:R00341",NA,371,126,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","bck:BCO26_1910 / bck:BCO26_1911 / bck:BCO26_1913","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_1910+bck:BCO26_1911+bck:BCO26_1913",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry61","94","bck:BCO26_2932","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_2932",NA,"rn:R00361",NA,253,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","bck:BCO26_1910 / bck:BCO26_1911 / bck:BCO26_1913","gene","http://www.kegg.jp/dbget-bin/www_bget?bck:BCO26_1910+bck:BCO26_1911+bck:BCO26_1913",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
