"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","kse:Ksed_06120 / kse:Ksed_08180 / kse:Ksed_16340","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_06120+kse:Ksed_08180+kse:Ksed_16340",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","kse:Ksed_18450","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_18450",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","kse:Ksed_18450","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_18450",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","kse:Ksed_16350","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_16350",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","kse:Ksed_07730 / kse:Ksed_07740","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_07730+kse:Ksed_07740",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","kse:Ksed_19690","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_19690",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","kse:Ksed_19690","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_19690",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","kse:Ksed_07330","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_07330",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","kse:Ksed_15750","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_15750",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","kse:Ksed_15750","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_15750",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","kse:Ksed_19470","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_19470",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","kse:Ksed_07840","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_07840",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","kse:Ksed_02350 / kse:Ksed_02360 / kse:Ksed_04530 / kse:Ksed_04540 / kse:Ksed_12060","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_02350+kse:Ksed_02360+kse:Ksed_04530+kse:Ksed_04540+kse:Ksed_12060",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","kse:Ksed_02350 / kse:Ksed_02360 / kse:Ksed_04530 / kse:Ksed_04540 / kse:Ksed_12060","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_02350+kse:Ksed_02360+kse:Ksed_04530+kse:Ksed_04540+kse:Ksed_12060",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","kse:Ksed_06120 / kse:Ksed_08180 / kse:Ksed_16340","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_06120+kse:Ksed_08180+kse:Ksed_16340",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","kse:Ksed_02370 / kse:Ksed_04520","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_02370+kse:Ksed_04520",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","kse:Ksed_23320 / kse:Ksed_23330 / kse:Ksed_23340","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_23320+kse:Ksed_23330+kse:Ksed_23340",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","kse:Ksed_23320 / kse:Ksed_23330 / kse:Ksed_23340","gene","http://www.kegg.jp/dbget-bin/www_bget?kse:Ksed_23320+kse:Ksed_23330+kse:Ksed_23340",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
