"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","kii:KocCE7_03815 / kii:KocCE7_07565 / kii:KocCE7_09160","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_03815+kii:KocCE7_07565+kii:KocCE7_09160",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","kii:KocCE7_04715","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_04715",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","kii:KocCE7_04715","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_04715",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","kii:KocCE7_07570","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_07570",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","kii:KocCE7_09720 / kii:KocCE7_09725","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_09720+kii:KocCE7_09725",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","kii:KocCE7_04035","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_04035",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","kii:KocCE7_04035","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_04035",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","kii:KocCE7_09380","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_09380",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","kii:KocCE7_07435","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_07435",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","kii:KocCE7_07435","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_07435",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","kii:KocCE7_04160","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_04160",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","kii:KocCE7_04025","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_04025",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry15","43","kii:KocCE7_07910","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_07910",NA,"rn:R00344",NA,736,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","kii:KocCE7_01580 / kii:KocCE7_01585 / kii:KocCE7_05440 / kii:KocCE7_10630 / kii:KocCE7_11540 / kii:KocCE7_11545","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_01580+kii:KocCE7_01585+kii:KocCE7_05440+kii:KocCE7_10630+kii:KocCE7_11540+kii:KocCE7_11545",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","kii:KocCE7_01580 / kii:KocCE7_01585 / kii:KocCE7_05440 / kii:KocCE7_10630 / kii:KocCE7_11540 / kii:KocCE7_11545","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_01580+kii:KocCE7_01585+kii:KocCE7_05440+kii:KocCE7_10630+kii:KocCE7_11540+kii:KocCE7_11545",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","kii:KocCE7_03815 / kii:KocCE7_07565 / kii:KocCE7_09160","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_03815+kii:KocCE7_07565+kii:KocCE7_09160",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","kii:KocCE7_01590 / kii:KocCE7_02315","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_01590+kii:KocCE7_02315",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry55","87","kii:KocCE7_01515","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_01515",NA,"rn:R00431 rn:R00726",NA,371,105,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","kii:KocCE7_01155 / kii:KocCE7_01160 / kii:KocCE7_03745 / kii:KocCE7_03750 / kii:KocCE7_03755 / kii:KocCE7_09590 / kii:KocCE7_09595 / kii:KocCE7_09600 / kii:KocCE7_09605","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_01155+kii:KocCE7_01160+kii:KocCE7_03745+kii:KocCE7_03750+kii:KocCE7_03755+kii:KocCE7_09590+kii:KocCE7_09595+kii:KocCE7_09600+kii:KocCE7_09605",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry61","94","kii:KocCE7_05060","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_05060",NA,"rn:R00361",NA,253,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","kii:KocCE7_01155 / kii:KocCE7_01160 / kii:KocCE7_03745 / kii:KocCE7_03750 / kii:KocCE7_03755 / kii:KocCE7_09590 / kii:KocCE7_09595 / kii:KocCE7_09600 / kii:KocCE7_09605","gene","http://www.kegg.jp/dbget-bin/www_bget?kii:KocCE7_01155+kii:KocCE7_01160+kii:KocCE7_03745+kii:KocCE7_03750+kii:KocCE7_03755+kii:KocCE7_09590+kii:KocCE7_09595+kii:KocCE7_09600+kii:KocCE7_09605",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
