"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","mmic:RN08_0515 / mmic:RN08_0887 / mmic:RN08_3644","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0515+mmic:RN08_0887+mmic:RN08_3644",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","mmic:RN08_2459","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_2459",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","mmic:RN08_1057 / mmic:RN08_1058","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_1057+mmic:RN08_1058",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","mmic:RN08_0078 / mmic:RN08_3687","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0078+mmic:RN08_3687",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","mmic:RN08_0078 / mmic:RN08_3687","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0078+mmic:RN08_3687",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","mmic:RN08_1233","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_1233",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","mmic:RN08_1651 / mmic:RN08_1653","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_1651+mmic:RN08_1653",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","mmic:RN08_1651 / mmic:RN08_1653","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_1651+mmic:RN08_1653",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","mmic:RN08_0988 / mmic:RN08_0998 / mmic:RN08_1270","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0988+mmic:RN08_0998+mmic:RN08_1270",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","mmic:RN08_1386 / mmic:RN08_1387","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_1386+mmic:RN08_1387",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry15","43","mmic:RN08_3274 / mmic:RN08_3275","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_3274+mmic:RN08_3275",NA,"rn:R00344",NA,736,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","mmic:RN08_0939 / mmic:RN08_2488 / mmic:RN08_2489 / mmic:RN08_2767 / mmic:RN08_2768","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0939+mmic:RN08_2488+mmic:RN08_2489+mmic:RN08_2767+mmic:RN08_2768",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","mmic:RN08_0939 / mmic:RN08_2488 / mmic:RN08_2489 / mmic:RN08_2767 / mmic:RN08_2768","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0939+mmic:RN08_2488+mmic:RN08_2489+mmic:RN08_2767+mmic:RN08_2768",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","mmic:RN08_0515 / mmic:RN08_0887 / mmic:RN08_3644","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0515+mmic:RN08_0887+mmic:RN08_3644",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","mmic:RN08_2766","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_2766",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry55","87","mmic:RN08_0241","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0241",NA,"rn:R00431 rn:R00726",NA,371,105,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","mmic:RN08_0279 / mmic:RN08_0280 / mmic:RN08_3659 / mmic:RN08_3660 / mmic:RN08_3661 / mmic:RN08_3662","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0279+mmic:RN08_0280+mmic:RN08_3659+mmic:RN08_3660+mmic:RN08_3661+mmic:RN08_3662",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry61","94","mmic:RN08_3144","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_3144",NA,"rn:R00361",NA,253,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","mmic:RN08_0279 / mmic:RN08_0280 / mmic:RN08_1740 / mmic:RN08_1741 / mmic:RN08_1742 / mmic:RN08_1743 / mmic:RN08_3659 / mmic:RN08_3660 / mmic:RN08_3661 / mmic:RN08_3662","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_0279+mmic:RN08_0280+mmic:RN08_1740+mmic:RN08_1741+mmic:RN08_1742+mmic:RN08_1743+mmic:RN08_3659+mmic:RN08_3660+mmic:RN08_3661+mmic:RN08_3662",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry65","99","mmic:RN08_2720 / mmic:RN08_2721","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_2720+mmic:RN08_2721",NA,"rn:R01197",NA,530,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry67","102","mmic:RN08_2720 / mmic:RN08_2721","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_2720+mmic:RN08_2721",NA,"rn:R01196",NA,535,179,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry68","103","mmic:RN08_2720 / mmic:RN08_2721","gene","http://www.kegg.jp/dbget-bin/www_bget?mmic:RN08_2720+mmic:RN08_2721",NA,"rn:R01197",NA,530,678,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
