"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","oto:ADJ79_01705 / oto:ADJ79_10115","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_01705+oto:ADJ79_10115",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","oto:ADJ79_10130","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_10130",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","oto:ADJ79_10130","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_10130",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","oto:ADJ79_10125","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_10125",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","oto:ADJ79_06545 / oto:ADJ79_06550","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_06545+oto:ADJ79_06550",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","oto:ADJ79_02050","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_02050",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","oto:ADJ79_02050","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_02050",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","oto:ADJ79_00130","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_00130",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","oto:ADJ79_02150","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_02150",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","oto:ADJ79_02150","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_02150",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","oto:ADJ79_02200","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_02200",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","oto:ADJ79_02165","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_02165",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","oto:ADJ79_01685","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_01685",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","oto:ADJ79_01685","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_01685",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","oto:ADJ79_01705 / oto:ADJ79_10115","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_01705+oto:ADJ79_10115",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry59","91","oto:ADJ79_10775","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_10775",NA,"rn:R10343",NA,260,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","oto:ADJ79_02175 / oto:ADJ79_02180 / oto:ADJ79_02185 / oto:ADJ79_02190","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_02175+oto:ADJ79_02180+oto:ADJ79_02185+oto:ADJ79_02190",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","oto:ADJ79_02175 / oto:ADJ79_02180 / oto:ADJ79_02185 / oto:ADJ79_02190","gene","http://www.kegg.jp/dbget-bin/www_bget?oto:ADJ79_02175+oto:ADJ79_02180+oto:ADJ79_02185+oto:ADJ79_02190",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
