"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","39","cbei:LF65_04708","gene","http://www.kegg.jp/dbget-bin/www_bget?cbei:LF65_04708",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","41","cbei:LF65_04708","gene","http://www.kegg.jp/dbget-bin/www_bget?cbei:LF65_04708",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","43","cbei:LF65_00227 / cbei:LF65_00228","gene","http://www.kegg.jp/dbget-bin/www_bget?cbei:LF65_00227+cbei:LF65_00228",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","44","cbei:LF65_00074","gene","http://www.kegg.jp/dbget-bin/www_bget?cbei:LF65_00074",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","45","cbei:LF65_00074","gene","http://www.kegg.jp/dbget-bin/www_bget?cbei:LF65_00074",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry15","48","cbei:LF65_05578","gene","http://www.kegg.jp/dbget-bin/www_bget?cbei:LF65_05578",NA,"rn:R00344",NA,736,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry65","115","cbei:LF65_04105 / cbei:LF65_04106 / cbei:LF65_04548 / cbei:LF65_04549","gene","http://www.kegg.jp/dbget-bin/www_bget?cbei:LF65_04105+cbei:LF65_04106+cbei:LF65_04548+cbei:LF65_04549",NA,"rn:R01197",NA,530,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry66","117","cbei:LF65_01551 / cbei:LF65_02013 / cbei:LF65_04841","gene","http://www.kegg.jp/dbget-bin/www_bget?cbei:LF65_01551+cbei:LF65_02013+cbei:LF65_04841",NA,"rn:R01196",NA,535,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry67","118","cbei:LF65_04105 / cbei:LF65_04106 / cbei:LF65_04548 / cbei:LF65_04549","gene","http://www.kegg.jp/dbget-bin/www_bget?cbei:LF65_04105+cbei:LF65_04106+cbei:LF65_04548+cbei:LF65_04549",NA,"rn:R01196",NA,535,179,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry68","119","cbei:LF65_04105 / cbei:LF65_04106 / cbei:LF65_04548 / cbei:LF65_04549","gene","http://www.kegg.jp/dbget-bin/www_bget?cbei:LF65_04105+cbei:LF65_04106+cbei:LF65_04548+cbei:LF65_04549",NA,"rn:R01197",NA,530,678,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
