"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","dly:Dehly_0886","gene","http://www.kegg.jp/dbget-bin/www_bget?dly:Dehly_0886",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry7","35","dly:Dehly_0358","gene","http://www.kegg.jp/dbget-bin/www_bget?dly:Dehly_0358",NA,"rn:R00709",NA,766,463,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","dly:Dehly_0360 / dly:Dehly_0361","gene","http://www.kegg.jp/dbget-bin/www_bget?dly:Dehly_0360+dly:Dehly_0361",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","dly:Dehly_0359","gene","http://www.kegg.jp/dbget-bin/www_bget?dly:Dehly_0359",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry15","43","dly:Dehly_0029 / dly:Dehly_0355","gene","http://www.kegg.jp/dbget-bin/www_bget?dly:Dehly_0029+dly:Dehly_0355",NA,"rn:R00344",NA,736,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","dly:Dehly_0886","gene","http://www.kegg.jp/dbget-bin/www_bget?dly:Dehly_0886",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry65","99","dly:Dehly_0331 / dly:Dehly_0332","gene","http://www.kegg.jp/dbget-bin/www_bget?dly:Dehly_0331+dly:Dehly_0332",NA,"rn:R01197",NA,530,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry66","101","dly:Dehly_0626 / dly:Dehly_0627 / dly:Dehly_0628 / dly:Dehly_0629","gene","http://www.kegg.jp/dbget-bin/www_bget?dly:Dehly_0626+dly:Dehly_0627+dly:Dehly_0628+dly:Dehly_0629",NA,"rn:R01196",NA,535,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry67","102","dly:Dehly_0331 / dly:Dehly_0332","gene","http://www.kegg.jp/dbget-bin/www_bget?dly:Dehly_0331+dly:Dehly_0332",NA,"rn:R01196",NA,535,179,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry68","103","dly:Dehly_0331 / dly:Dehly_0332","gene","http://www.kegg.jp/dbget-bin/www_bget?dly:Dehly_0331+dly:Dehly_0332",NA,"rn:R01197",NA,530,678,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
