"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","lez:GLE_0677 / lez:GLE_2725","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_0677+lez:GLE_2725",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","lez:GLE_2723","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_2723",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","lez:GLE_2723","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_2723",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","lez:GLE_2724","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_2724",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","lez:GLE_4109 / lez:GLE_4111","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_4109+lez:GLE_4111",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","lez:GLE_5386","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_5386",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry7","35","lez:GLE_1654","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_1654",NA,"rn:R00709",NA,766,463,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","lez:GLE_5386","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_5386",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","lez:GLE_2715 / lez:GLE_3068","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_2715+lez:GLE_3068",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","lez:GLE_2294 / lez:GLE_2298","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_2294+lez:GLE_2298",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","lez:GLE_2294 / lez:GLE_2298","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_2294+lez:GLE_2298",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","lez:GLE_0927","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_0927",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","lez:GLE_3745","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_3745",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","lez:GLE_4316 / lez:GLE_4317 / lez:GLE_4769","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_4316+lez:GLE_4317+lez:GLE_4769",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","lez:GLE_4316 / lez:GLE_4317 / lez:GLE_4769","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_4316+lez:GLE_4317+lez:GLE_4769",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","lez:GLE_0677 / lez:GLE_2725","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_0677+lez:GLE_2725",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","lez:GLE_0675 / lez:GLE_4319","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_0675+lez:GLE_4319",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry55","87","lez:GLE_1099","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_1099",NA,"rn:R00431 rn:R00726",NA,371,105,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","lez:GLE_3043 / lez:GLE_3044 / lez:GLE_3045 / lez:GLE_3046","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_3043+lez:GLE_3044+lez:GLE_3045+lez:GLE_3046",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry61","94","lez:GLE_2403","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_2403",NA,"rn:R00361",NA,253,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","lez:GLE_3043 / lez:GLE_3044 / lez:GLE_3045 / lez:GLE_3046","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_3043+lez:GLE_3044+lez:GLE_3045+lez:GLE_3046",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
