"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","37","chw:A2J15_004430 / chw:A2J15_004435","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_004430+chw:A2J15_004435",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","39","chw:A2J15_004445","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_004445",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","41","chw:A2J15_004445","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_004445",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","43","chw:A2J15_004605","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_004605",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","44","chw:A2J15_002625","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_002625",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","45","chw:A2J15_002625","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_002625",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","46","chw:A2J15_005120","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_005120",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","47","chw:A2J15_004440","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_004440",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry15","48","chw:A2J15_001775 / chw:A2J15_002225","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_001775+chw:A2J15_002225",NA,"rn:R00344",NA,736,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry54","96","chw:A2J15_002230","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_002230",NA,"rn:R00341",NA,371,126,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry61","109","chw:A2J15_007470","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_007470",NA,"rn:R00361",NA,253,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","110","chw:A2J15_007540 / chw:A2J15_007545 / chw:A2J15_007550","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_007540+chw:A2J15_007545+chw:A2J15_007550",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry65","115","chw:A2J15_004415 / chw:A2J15_004420","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_004415+chw:A2J15_004420",NA,"rn:R01197",NA,530,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry66","117","chw:A2J15_003840","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_003840",NA,"rn:R01196",NA,535,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry67","118","chw:A2J15_004415 / chw:A2J15_004420","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_004415+chw:A2J15_004420",NA,"rn:R01196",NA,535,179,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry68","119","chw:A2J15_004410 / chw:A2J15_004415 / chw:A2J15_004420 / chw:A2J15_004425","gene","http://www.kegg.jp/dbget-bin/www_bget?chw:A2J15_004410+chw:A2J15_004415+chw:A2J15_004420+chw:A2J15_004425",NA,"rn:R01197",NA,530,678,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
