"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","33","smn:SMA_0799","gene","http://www.kegg.jp/dbget-bin/www_bget?smn:SMA_0799",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","39","smn:SMA_0653","gene","http://www.kegg.jp/dbget-bin/www_bget?smn:SMA_0653",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","41","smn:SMA_0653","gene","http://www.kegg.jp/dbget-bin/www_bget?smn:SMA_0653",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","44","smn:SMA_0651","gene","http://www.kegg.jp/dbget-bin/www_bget?smn:SMA_0651",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","45","smn:SMA_0651","gene","http://www.kegg.jp/dbget-bin/www_bget?smn:SMA_0651",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","46","smn:SMA_0652","gene","http://www.kegg.jp/dbget-bin/www_bget?smn:SMA_0652",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","84","smn:SMA_0796 / smn:SMA_0797","gene","http://www.kegg.jp/dbget-bin/www_bget?smn:SMA_0796+smn:SMA_0797",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","86","smn:SMA_0796 / smn:SMA_0797","gene","http://www.kegg.jp/dbget-bin/www_bget?smn:SMA_0796+smn:SMA_0797",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","89","smn:SMA_0799","gene","http://www.kegg.jp/dbget-bin/www_bget?smn:SMA_0799",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","91","smn:SMA_0798","gene","http://www.kegg.jp/dbget-bin/www_bget?smn:SMA_0798",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry54","96","smn:SMA_0690 / smn:SMA_0692","gene","http://www.kegg.jp/dbget-bin/www_bget?smn:SMA_0690+smn:SMA_0692",NA,"rn:R00341",NA,371,126,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
