"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","34","cls:CXIVA_23630","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_23630",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","cls:CXIVA_23630","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_23630",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","cls:CXIVA_09530 / cls:CXIVA_09540 / cls:CXIVA_14380 / cls:CXIVA_14390","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_09530+cls:CXIVA_09540+cls:CXIVA_14380+cls:CXIVA_14390",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","cls:CXIVA_08510","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_08510",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","cls:CXIVA_08510","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_08510",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","cls:CXIVA_05070 / cls:CXIVA_17350","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_05070+cls:CXIVA_17350",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry15","43","cls:CXIVA_20610","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_20610",NA,"rn:R00344",NA,736,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry54","86","cls:CXIVA_07330","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_07330",NA,"rn:R00341",NA,371,126,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","cls:CXIVA_06980 / cls:CXIVA_08810 / cls:CXIVA_11190 / cls:CXIVA_14170","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_06980+cls:CXIVA_08810+cls:CXIVA_11190+cls:CXIVA_14170",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry65","99","cls:CXIVA_11230 / cls:CXIVA_11240 / cls:CXIVA_16260","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_11230+cls:CXIVA_11240+cls:CXIVA_16260",NA,"rn:R01197",NA,530,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry66","101","cls:CXIVA_20440 / cls:CXIVA_20450 / cls:CXIVA_20460 / cls:CXIVA_20470 / cls:CXIVA_21000","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_20440+cls:CXIVA_20450+cls:CXIVA_20460+cls:CXIVA_20470+cls:CXIVA_21000",NA,"rn:R01196",NA,535,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry67","102","cls:CXIVA_11230 / cls:CXIVA_11240 / cls:CXIVA_16260","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_11230+cls:CXIVA_11240+cls:CXIVA_16260",NA,"rn:R01196",NA,535,179,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry68","103","cls:CXIVA_11220 / cls:CXIVA_11230 / cls:CXIVA_11240 / cls:CXIVA_11250 / cls:CXIVA_16260","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_11220+cls:CXIVA_11230+cls:CXIVA_11240+cls:CXIVA_11250+cls:CXIVA_16260",NA,"rn:R01197",NA,530,678,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry69","104","cls:CXIVA_23650","gene","http://www.kegg.jp/dbget-bin/www_bget?cls:CXIVA_23650",NA,"rn:R00351",NA,436,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
