"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","kpp:A79E_4021 / kpp:A79E_4178","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_4021+kpp:A79E_4178",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","kpp:A79E_3503","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_3503",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","kpp:A79E_3503","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_3503",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","kpp:A79E_3502","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_3502",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","kpp:A79E_3500 / kpp:A79E_3501","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_3500+kpp:A79E_3501",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","kpp:A79E_3046 / kpp:A79E_3084","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_3046+kpp:A79E_3084",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","kpp:A79E_3046 / kpp:A79E_3084","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_3046+kpp:A79E_3084",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","kpp:A79E_2688 / kpp:A79E_2720 / kpp:A79E_2721","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_2688+kpp:A79E_2720+kpp:A79E_2721",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","kpp:A79E_2908 / kpp:A79E_4174","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_2908+kpp:A79E_4174",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","kpp:A79E_2908 / kpp:A79E_4174","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_2908+kpp:A79E_4174",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","kpp:A79E_3509 / kpp:A79E_3770","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_3509+kpp:A79E_3770",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","kpp:A79E_0469","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_0469",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","kpp:A79E_4180","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_4180",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","kpp:A79E_4180","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_4180",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","kpp:A79E_4021 / kpp:A79E_4178","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_4021+kpp:A79E_4178",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","kpp:A79E_4020 / kpp:A79E_4179","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_4020+kpp:A79E_4179",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry54","86","kpp:A79E_0340 / kpp:A79E_1954","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_0340+kpp:A79E_1954",NA,"rn:R00341",NA,371,126,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","kpp:A79E_3504 / kpp:A79E_3505 / kpp:A79E_3507 / kpp:A79E_3508","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_3504+kpp:A79E_3505+kpp:A79E_3507+kpp:A79E_3508",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry61","94","kpp:A79E_1474 / kpp:A79E_2684","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_1474+kpp:A79E_2684",NA,"rn:R00361",NA,253,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","kpp:A79E_3504 / kpp:A79E_3505 / kpp:A79E_3507 / kpp:A79E_3508 / kpp:A79E_4639 / kpp:A79E_4640 / kpp:A79E_4641 / kpp:A79E_4642","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_3504+kpp:A79E_3505+kpp:A79E_3507+kpp:A79E_3508+kpp:A79E_4639+kpp:A79E_4640+kpp:A79E_4641+kpp:A79E_4642",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry66","101","kpp:A79E_2785","gene","http://www.kegg.jp/dbget-bin/www_bget?kpp:A79E_2785",NA,"rn:R01196",NA,535,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
