"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","mpz:Marpi_0024","gene","http://www.kegg.jp/dbget-bin/www_bget?mpz:Marpi_0024",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","mpz:Marpi_1069 / mpz:Marpi_1070","gene","http://www.kegg.jp/dbget-bin/www_bget?mpz:Marpi_1069+mpz:Marpi_1070",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","mpz:Marpi_1971","gene","http://www.kegg.jp/dbget-bin/www_bget?mpz:Marpi_1971",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","mpz:Marpi_1971","gene","http://www.kegg.jp/dbget-bin/www_bget?mpz:Marpi_1971",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","mpz:Marpi_1977","gene","http://www.kegg.jp/dbget-bin/www_bget?mpz:Marpi_1977",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","mpz:Marpi_0024","gene","http://www.kegg.jp/dbget-bin/www_bget?mpz:Marpi_0024",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry54","86","mpz:Marpi_1348","gene","http://www.kegg.jp/dbget-bin/www_bget?mpz:Marpi_1348",NA,"rn:R00341",NA,371,126,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry65","99","mpz:Marpi_0156 / mpz:Marpi_0157 / mpz:Marpi_1577 / mpz:Marpi_1697","gene","http://www.kegg.jp/dbget-bin/www_bget?mpz:Marpi_0156+mpz:Marpi_0157+mpz:Marpi_1577+mpz:Marpi_1697",NA,"rn:R01197",NA,530,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry66","101","mpz:Marpi_1564 / mpz:Marpi_1565 / mpz:Marpi_1566 / mpz:Marpi_1567","gene","http://www.kegg.jp/dbget-bin/www_bget?mpz:Marpi_1564+mpz:Marpi_1565+mpz:Marpi_1566+mpz:Marpi_1567",NA,"rn:R01196",NA,535,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry67","102","mpz:Marpi_0156 / mpz:Marpi_0157 / mpz:Marpi_1577 / mpz:Marpi_1697","gene","http://www.kegg.jp/dbget-bin/www_bget?mpz:Marpi_0156+mpz:Marpi_0157+mpz:Marpi_1577+mpz:Marpi_1697",NA,"rn:R01196",NA,535,179,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry68","103","mpz:Marpi_0155 / mpz:Marpi_0156 / mpz:Marpi_0157 / mpz:Marpi_0158 / mpz:Marpi_1576 / mpz:Marpi_1577 / mpz:Marpi_1696 / mpz:Marpi_1697","gene","http://www.kegg.jp/dbget-bin/www_bget?mpz:Marpi_0155+mpz:Marpi_0156+mpz:Marpi_0157+mpz:Marpi_0158+mpz:Marpi_1576+mpz:Marpi_1577+mpz:Marpi_1696+mpz:Marpi_1697",NA,"rn:R01197",NA,530,678,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
