"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","34","hpw:hp2018_0031","gene","http://www.kegg.jp/dbget-bin/www_bget?hpw:hp2018_0031",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","hpw:hp2018_0031","gene","http://www.kegg.jp/dbget-bin/www_bget?hpw:hp2018_0031",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","hpw:hp2018_1289","gene","http://www.kegg.jp/dbget-bin/www_bget?hpw:hp2018_1289",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","hpw:hp2018_0763","gene","http://www.kegg.jp/dbget-bin/www_bget?hpw:hp2018_0763",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","hpw:hp2018_0763","gene","http://www.kegg.jp/dbget-bin/www_bget?hpw:hp2018_0763",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","hpw:hp2018_0030","gene","http://www.kegg.jp/dbget-bin/www_bget?hpw:hp2018_0030",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry61","94","hpw:hp2018_0095","gene","http://www.kegg.jp/dbget-bin/www_bget?hpw:hp2018_0095",NA,"rn:R00361",NA,253,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","hpw:hp2018_0198 / hpw:hp2018_0199 / hpw:hp2018_0200","gene","http://www.kegg.jp/dbget-bin/www_bget?hpw:hp2018_0198+hpw:hp2018_0199+hpw:hp2018_0200",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry65","99","hpw:hp2018_0579 / hpw:hp2018_0580","gene","http://www.kegg.jp/dbget-bin/www_bget?hpw:hp2018_0579+hpw:hp2018_0580",NA,"rn:R01197",NA,530,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry66","101","hpw:hp2018_1064 / hpw:hp2018_1065 / hpw:hp2018_1066 / hpw:hp2018_1067","gene","http://www.kegg.jp/dbget-bin/www_bget?hpw:hp2018_1064+hpw:hp2018_1065+hpw:hp2018_1066+hpw:hp2018_1067",NA,"rn:R01196",NA,535,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry67","102","hpw:hp2018_0579 / hpw:hp2018_0580","gene","http://www.kegg.jp/dbget-bin/www_bget?hpw:hp2018_0579+hpw:hp2018_0580",NA,"rn:R01196",NA,535,179,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry68","103","hpw:hp2018_0578 / hpw:hp2018_0579 / hpw:hp2018_0580 / hpw:hp2018_0581","gene","http://www.kegg.jp/dbget-bin/www_bget?hpw:hp2018_0578+hpw:hp2018_0579+hpw:hp2018_0580+hpw:hp2018_0581",NA,"rn:R01197",NA,530,678,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
