"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","tpv:TP03_0227","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP03_0227",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","tpv:TP03_0124","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP03_0124",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","tpv:TP03_0124","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP03_0124",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","tpv:TP01_0262","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP01_0262",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","tpv:TP01_0677 / tpv:TP04_0660","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP01_0677+tpv:TP04_0660",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry5","33","tpv:TP01_0677 / tpv:TP04_0660","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP01_0677+tpv:TP04_0660",NA,"rn:R00432 rn:R00727",NA,260,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","tpv:TP04_0620","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP04_0620",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","tpv:TP04_0620","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP04_0620",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","tpv:TP03_0078","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP03_0078",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","tpv:TP01_1050","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP01_1050",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","tpv:TP01_1050","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP01_1050",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","tpv:TP02_0666","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP02_0666",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","tpv:TP03_0227","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP03_0227",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry54","86","tpv:TP01_0495","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP01_0495",NA,"rn:R00341",NA,371,126,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","tpv:TP01_0210 / tpv:TP03_0230","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP01_0210+tpv:TP03_0230",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry61","94","tpv:TP03_0758","gene","http://www.kegg.jp/dbget-bin/www_bget?tpv:TP03_0758",NA,"rn:R00361",NA,253,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
