"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","rau:MC5_01640 / rau:MC5_04185","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_01640+rau:MC5_04185",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","rau:MC5_06865","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_06865",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","rau:MC5_06865","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_06865",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","rau:MC5_06870","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_06870",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","rau:MC5_04860 / rau:MC5_04865","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_04860+rau:MC5_04865",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","rau:MC5_06175","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_06175",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","rau:MC5_06175","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_06175",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","rau:MC5_02765","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_02765",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","rau:MC5_01670","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_01670",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","rau:MC5_01670","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_01670",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","rau:MC5_01270","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_01270",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","rau:MC5_05255","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_05255",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","rau:MC5_06200 / rau:MC5_06205","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_06200+rau:MC5_06205",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","rau:MC5_06200 / rau:MC5_06205","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_06200+rau:MC5_06205",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","rau:MC5_01640 / rau:MC5_04185","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_01640+rau:MC5_04185",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","rau:MC5_04340","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_04340",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","rau:MC5_00555 / rau:MC5_07210 / rau:MC5_07225 / rau:MC5_07230","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_00555+rau:MC5_07210+rau:MC5_07225+rau:MC5_07230",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","rau:MC5_00555 / rau:MC5_07210 / rau:MC5_07225 / rau:MC5_07230","gene","http://www.kegg.jp/dbget-bin/www_bget?rau:MC5_00555+rau:MC5_07210+rau:MC5_07225+rau:MC5_07230",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
