"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","33","paby:Ga0080574_TMP1013 / paby:Ga0080574_TMP2413 / paby:Ga0080574_TMP3129 / paby:Ga0080574_TMP826","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP1013+paby:Ga0080574_TMP2413+paby:Ga0080574_TMP3129+paby:Ga0080574_TMP826",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","34","paby:Ga0080574_TMP3133","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP3133",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","35","paby:Ga0080574_TMP3133","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP3133",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","36","paby:Ga0080574_TMP3132","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP3132",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","37","paby:Ga0080574_TMP3136 / paby:Ga0080574_TMP3138","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP3136+paby:Ga0080574_TMP3138",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","39","paby:Ga0080574_TMP109 / paby:Ga0080574_TMP4058","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP109+paby:Ga0080574_TMP4058",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","41","paby:Ga0080574_TMP109 / paby:Ga0080574_TMP4058","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP109+paby:Ga0080574_TMP4058",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","43","paby:Ga0080574_TMP4495","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP4495",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","44","paby:Ga0080574_TMP4626","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP4626",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","45","paby:Ga0080574_TMP4626","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP4626",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","46","paby:Ga0080574_TMP4274 / paby:Ga0080574_TMP844 / paby:Ga0080574_TMP845","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP4274+paby:Ga0080574_TMP844+paby:Ga0080574_TMP845",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","47","paby:Ga0080574_TMP3140","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP3140",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry15","48","paby:Ga0080574_TMP1364","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP1364",NA,"rn:R00344",NA,736,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","84","paby:Ga0080574_TMP4724 / paby:Ga0080574_TMP4725 / paby:Ga0080574_TMP82","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP4724+paby:Ga0080574_TMP4725+paby:Ga0080574_TMP82",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","86","paby:Ga0080574_TMP4724 / paby:Ga0080574_TMP4725 / paby:Ga0080574_TMP82","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP4724+paby:Ga0080574_TMP4725+paby:Ga0080574_TMP82",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","89","paby:Ga0080574_TMP1013 / paby:Ga0080574_TMP2413 / paby:Ga0080574_TMP3129 / paby:Ga0080574_TMP826","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP1013+paby:Ga0080574_TMP2413+paby:Ga0080574_TMP3129+paby:Ga0080574_TMP826",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","91","paby:Ga0080574_TMP142 / paby:Ga0080574_TMP4727","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP142+paby:Ga0080574_TMP4727",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry54","96","paby:Ga0080574_TMP3049","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP3049",NA,"rn:R00341",NA,371,126,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry59","106","paby:Ga0080574_TMP3431 / paby:Ga0080574_TMP5138","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP3431+paby:Ga0080574_TMP5138",NA,"rn:R10343",NA,260,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","107","paby:Ga0080574_TMP3147 / paby:Ga0080574_TMP3148 / paby:Ga0080574_TMP3149 / paby:Ga0080574_TMP3154","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP3147+paby:Ga0080574_TMP3148+paby:Ga0080574_TMP3149+paby:Ga0080574_TMP3154",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","110","paby:Ga0080574_TMP3147 / paby:Ga0080574_TMP3148 / paby:Ga0080574_TMP3149 / paby:Ga0080574_TMP3154 / paby:Ga0080574_TMP338","gene","http://www.kegg.jp/dbget-bin/www_bget?paby:Ga0080574_TMP3147+paby:Ga0080574_TMP3148+paby:Ga0080574_TMP3149+paby:Ga0080574_TMP3154+paby:Ga0080574_TMP338",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
