"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","33","mhal:N220_08040","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_08040",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","34","mhal:N220_05755","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_05755",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","35","mhal:N220_05755","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_05755",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","36","mhal:N220_05750","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_05750",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","37","mhal:N220_05740 / mhal:N220_05745","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_05740+mhal:N220_05745",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","39","mhal:N220_06740","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_06740",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","41","mhal:N220_06740","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_06740",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","43","mhal:N220_13465","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_13465",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","44","mhal:N220_06745","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_06745",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","45","mhal:N220_06745","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_06745",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","46","mhal:N220_06735","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_06735",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","47","mhal:N220_11205","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_11205",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","84","mhal:N220_08050","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_08050",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","86","mhal:N220_08050","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_08050",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","89","mhal:N220_08040","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_08040",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","91","mhal:N220_08045","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_08045",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry54","96","mhal:N220_05285","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_05285",NA,"rn:R00341",NA,371,126,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","110","mhal:N220_13525 / mhal:N220_13530 / mhal:N220_13535 / mhal:N220_13540","gene","http://www.kegg.jp/dbget-bin/www_bget?mhal:N220_13525+mhal:N220_13530+mhal:N220_13535+mhal:N220_13540",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
