"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","mko:MKLM6_0165","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_0165",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","mko:MKLM6_2471","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_2471",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","mko:MKLM6_2471","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_2471",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","mko:MKLM6_2472","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_2472",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","mko:MKLM6_3656 / mko:MKLM6_3657","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_3656+mko:MKLM6_3657",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","mko:MKLM6_4066","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_4066",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry7","35","mko:MKLM6_2356","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_2356",NA,"rn:R00709",NA,766,463,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","mko:MKLM6_4066","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_4066",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","mko:MKLM6_0402","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_0402",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","mko:MKLM6_2354","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_2354",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","mko:MKLM6_2354","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_2354",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","mko:MKLM6_1981 / mko:MKLM6_3854","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_1981+mko:MKLM6_3854",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","mko:MKLM6_1851","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_1851",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry15","43","mko:MKLM6_3889 / mko:MKLM6_3890","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_3889+mko:MKLM6_3890",NA,"rn:R00344",NA,736,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","mko:MKLM6_3923","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_3923",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","mko:MKLM6_3923","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_3923",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","mko:MKLM6_0165","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_0165",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","mko:MKLM6_3833 / mko:MKLM6_3922","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_3833+mko:MKLM6_3922",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","mko:MKLM6_1983 / mko:MKLM6_1984 / mko:MKLM6_1985 / mko:MKLM6_1986","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_1983+mko:MKLM6_1984+mko:MKLM6_1985+mko:MKLM6_1986",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","mko:MKLM6_1983 / mko:MKLM6_1984 / mko:MKLM6_1985 / mko:MKLM6_1986","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_1983+mko:MKLM6_1984+mko:MKLM6_1985+mko:MKLM6_1986",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry66","101","mko:MKLM6_3175","gene","http://www.kegg.jp/dbget-bin/www_bget?mko:MKLM6_3175",NA,"rn:R01196",NA,535,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
