"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","pmn:PMN2A_0864","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_0864",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","pmn:PMN2A_1170","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_1170",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","pmn:PMN2A_1170","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_1170",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","pmn:PMN2A_0997","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_0997",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","pmn:PMN2A_1308","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_1308",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","pmn:PMN2A_1308","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_1308",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","pmn:PMN2A_1528","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_1528",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","pmn:PMN2A_0281 / pmn:PMN2A_0855","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_0281+pmn:PMN2A_0855",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","pmn:PMN2A_0281 / pmn:PMN2A_0855","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_0281+pmn:PMN2A_0855",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","pmn:PMN2A_0864","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_0864",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","pmn:PMN2A_1739","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_1739",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry61","94","pmn:PMN2A_1753","gene","http://www.kegg.jp/dbget-bin/www_bget?pmn:PMN2A_1753",NA,"rn:R00361",NA,253,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
