"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","ctm:Cabther_A2232","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_A2232",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","ctm:Cabther_A0753","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_A0753",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","ctm:Cabther_A0318 / ctm:Cabther_A1177 / ctm:Cabther_A1746","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_A0318+ctm:Cabther_A1177+ctm:Cabther_A1746",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","ctm:Cabther_A1903","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_A1903",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry7","35","ctm:Cabther_B0391","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_B0391",NA,"rn:R00709",NA,766,463,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","ctm:Cabther_A1903","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_A1903",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","ctm:Cabther_A0338","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_A0338",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","ctm:Cabther_B0612","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_B0612",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","ctm:Cabther_B0612","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_B0612",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","ctm:Cabther_A0110","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_A0110",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","ctm:Cabther_B0639","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_B0639",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","ctm:Cabther_A1164","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_A1164",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","ctm:Cabther_A1164","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_A1164",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","ctm:Cabther_A2232","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_A2232",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry54","86","ctm:Cabther_A0695","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_A0695",NA,"rn:R00341",NA,371,126,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","ctm:Cabther_A0552 / ctm:Cabther_A0554 / ctm:Cabther_A0555","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_A0552+ctm:Cabther_A0554+ctm:Cabther_A0555",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","ctm:Cabther_A0552 / ctm:Cabther_A0554 / ctm:Cabther_A0555","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_A0552+ctm:Cabther_A0554+ctm:Cabther_A0555",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry65","99","ctm:Cabther_B0326 / ctm:Cabther_B0327","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_B0326+ctm:Cabther_B0327",NA,"rn:R01197",NA,530,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry67","102","ctm:Cabther_B0326 / ctm:Cabther_B0327","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_B0326+ctm:Cabther_B0327",NA,"rn:R01196",NA,535,179,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry68","103","ctm:Cabther_B0326 / ctm:Cabther_B0327","gene","http://www.kegg.jp/dbget-bin/www_bget?ctm:Cabther_B0326+ctm:Cabther_B0327",NA,"rn:R01197",NA,530,678,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
