"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","bop:AXW83_07545 / bop:AXW83_16120","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_07545+bop:AXW83_16120",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","bop:AXW83_16100","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_16100",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","bop:AXW83_16100","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_16100",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","bop:AXW83_16105","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_16105",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","bop:AXW83_16090 / bop:AXW83_16095","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_16090+bop:AXW83_16095",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","bop:AXW83_09715","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_09715",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","bop:AXW83_09715","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_09715",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","bop:AXW83_10180 / bop:AXW83_25005","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_10180+bop:AXW83_25005",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","bop:AXW83_19025","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_19025",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","bop:AXW83_19025","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_19025",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","bop:AXW83_07145","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_07145",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","bop:AXW83_16085","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_16085",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","bop:AXW83_07560 / bop:AXW83_07565 / bop:AXW83_18780","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_07560+bop:AXW83_07565+bop:AXW83_18780",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","bop:AXW83_07560 / bop:AXW83_07565 / bop:AXW83_18780","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_07560+bop:AXW83_07565+bop:AXW83_18780",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","bop:AXW83_07545 / bop:AXW83_16120","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_07545+bop:AXW83_16120",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","bop:AXW83_07555","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_07555",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry54","86","bop:AXW83_20770","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_20770",NA,"rn:R00341",NA,371,126,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","bop:AXW83_18690 / bop:AXW83_18695 / bop:AXW83_18700 / bop:AXW83_18710","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_18690+bop:AXW83_18695+bop:AXW83_18700+bop:AXW83_18710",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","bop:AXW83_18690 / bop:AXW83_18695 / bop:AXW83_18700 / bop:AXW83_18710","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_18690+bop:AXW83_18695+bop:AXW83_18700+bop:AXW83_18710",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry66","101","bop:AXW83_04655","gene","http://www.kegg.jp/dbget-bin/www_bget?bop:AXW83_04655",NA,"rn:R01196",NA,535,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
