"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","33","rhu:A3Q40_00189","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_00189",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","36","rhu:A3Q40_01156","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_01156",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","37","rhu:A3Q40_02632 / rhu:A3Q40_02633","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_02632+rhu:A3Q40_02633",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","39","rhu:A3Q40_00661","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_00661",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","41","rhu:A3Q40_00661","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_00661",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","43","rhu:A3Q40_02384","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_02384",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","44","rhu:A3Q40_01672","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_01672",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","45","rhu:A3Q40_01672","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_01672",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","46","rhu:A3Q40_02724 / rhu:A3Q40_02732","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_02724+rhu:A3Q40_02732",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry15","48","rhu:A3Q40_01329","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_01329",NA,"rn:R00344",NA,736,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","84","rhu:A3Q40_00770 / rhu:A3Q40_00771 / rhu:A3Q40_01114 / rhu:A3Q40_02464","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_00770+rhu:A3Q40_00771+rhu:A3Q40_01114+rhu:A3Q40_02464",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","86","rhu:A3Q40_00770 / rhu:A3Q40_00771 / rhu:A3Q40_01114 / rhu:A3Q40_02464","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_00770+rhu:A3Q40_00771+rhu:A3Q40_01114+rhu:A3Q40_02464",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","89","rhu:A3Q40_00189","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_00189",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","91","rhu:A3Q40_02077","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_02077",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry55","97","rhu:A3Q40_00043","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_00043",NA,"rn:R00431 rn:R00726",NA,371,105,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","107","rhu:A3Q40_02110 / rhu:A3Q40_02111 / rhu:A3Q40_02112 / rhu:A3Q40_02113","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_02110+rhu:A3Q40_02111+rhu:A3Q40_02112+rhu:A3Q40_02113",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry61","109","rhu:A3Q40_01398","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_01398",NA,"rn:R00361",NA,253,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","110","rhu:A3Q40_00573 / rhu:A3Q40_02110 / rhu:A3Q40_02111 / rhu:A3Q40_02112 / rhu:A3Q40_02113","gene","http://www.kegg.jp/dbget-bin/www_bget?rhu:A3Q40_00573+rhu:A3Q40_02110+rhu:A3Q40_02111+rhu:A3Q40_02112+rhu:A3Q40_02113",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
