"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","33","cfm:BJL90_08115 / cfm:BJL90_11110","gene","http://www.kegg.jp/dbget-bin/www_bget?cfm:BJL90_08115+cfm:BJL90_11110",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry7","40","cfm:BJL90_08375","gene","http://www.kegg.jp/dbget-bin/www_bget?cfm:BJL90_08375",NA,"rn:R00709",NA,766,463,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","43","cfm:BJL90_00980 / cfm:BJL90_02565 / cfm:BJL90_02570 / cfm:BJL90_05630 / cfm:BJL90_05635","gene","http://www.kegg.jp/dbget-bin/www_bget?cfm:BJL90_00980+cfm:BJL90_02565+cfm:BJL90_02570+cfm:BJL90_05630+cfm:BJL90_05635",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","44","cfm:BJL90_08380","gene","http://www.kegg.jp/dbget-bin/www_bget?cfm:BJL90_08380",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","45","cfm:BJL90_08380","gene","http://www.kegg.jp/dbget-bin/www_bget?cfm:BJL90_08380",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry15","48","cfm:BJL90_08520","gene","http://www.kegg.jp/dbget-bin/www_bget?cfm:BJL90_08520",NA,"rn:R00344",NA,736,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","89","cfm:BJL90_08115 / cfm:BJL90_11110","gene","http://www.kegg.jp/dbget-bin/www_bget?cfm:BJL90_08115+cfm:BJL90_11110",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","91","cfm:BJL90_08110","gene","http://www.kegg.jp/dbget-bin/www_bget?cfm:BJL90_08110",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","110","cfm:BJL90_02285 / cfm:BJL90_10205 / cfm:BJL90_20575","gene","http://www.kegg.jp/dbget-bin/www_bget?cfm:BJL90_02285+cfm:BJL90_10205+cfm:BJL90_20575",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry65","115","cfm:BJL90_02980 / cfm:BJL90_02985 / cfm:BJL90_04700 / cfm:BJL90_04705","gene","http://www.kegg.jp/dbget-bin/www_bget?cfm:BJL90_02980+cfm:BJL90_02985+cfm:BJL90_04700+cfm:BJL90_04705",NA,"rn:R01197",NA,530,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry66","117","cfm:BJL90_04490 / cfm:BJL90_04530 / cfm:BJL90_08455 / cfm:BJL90_08465 / cfm:BJL90_08470 / cfm:BJL90_09065 / cfm:BJL90_09070 / cfm:BJL90_09075 / cfm:BJL90_09080 / cfm:BJL90_11055","gene","http://www.kegg.jp/dbget-bin/www_bget?cfm:BJL90_04490+cfm:BJL90_04530+cfm:BJL90_08455+cfm:BJL90_08465+cfm:BJL90_08470+cfm:BJL90_09065+cfm:BJL90_09070+cfm:BJL90_09075+cfm:BJL90_09080+cfm:BJL90_11055",NA,"rn:R01196",NA,535,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry67","118","cfm:BJL90_02980 / cfm:BJL90_02985 / cfm:BJL90_04700 / cfm:BJL90_04705","gene","http://www.kegg.jp/dbget-bin/www_bget?cfm:BJL90_02980+cfm:BJL90_02985+cfm:BJL90_04700+cfm:BJL90_04705",NA,"rn:R01196",NA,535,179,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry68","119","cfm:BJL90_02975 / cfm:BJL90_02980 / cfm:BJL90_02985 / cfm:BJL90_02990 / cfm:BJL90_04695 / cfm:BJL90_04700 / cfm:BJL90_04705 / cfm:BJL90_04710","gene","http://www.kegg.jp/dbget-bin/www_bget?cfm:BJL90_02975+cfm:BJL90_02980+cfm:BJL90_02985+cfm:BJL90_02990+cfm:BJL90_04695+cfm:BJL90_04700+cfm:BJL90_04705+cfm:BJL90_04710",NA,"rn:R01197",NA,530,678,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
