"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","sli:Slin_5752 / sli:Slin_6035","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_5752+sli:Slin_6035",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","sli:Slin_5027","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_5027",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","sli:Slin_5027","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_5027",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","sli:Slin_1356 / sli:Slin_5028","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_1356+sli:Slin_5028",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","sli:Slin_0981 / sli:Slin_3229","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_0981+sli:Slin_3229",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","sli:Slin_3335 / sli:Slin_4767","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_3335+sli:Slin_4767",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","sli:Slin_3335 / sli:Slin_4767","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_3335+sli:Slin_4767",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","sli:Slin_2694","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_2694",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","sli:Slin_2025","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_2025",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","sli:Slin_2025","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_2025",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","sli:Slin_5036","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_5036",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","sli:Slin_4496","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_4496",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry15","43","sli:Slin_4454","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_4454",NA,"rn:R00344",NA,736,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","sli:Slin_5165 / sli:Slin_5509","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_5165+sli:Slin_5509",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","sli:Slin_5165 / sli:Slin_5509","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_5165+sli:Slin_5509",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","sli:Slin_5752 / sli:Slin_6035","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_5752+sli:Slin_6035",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","sli:Slin_0529","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_0529",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","sli:Slin_5009 / sli:Slin_5010 / sli:Slin_5011","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_5009+sli:Slin_5010+sli:Slin_5011",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry61","94","sli:Slin_2679","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_2679",NA,"rn:R00361",NA,253,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","sli:Slin_5009 / sli:Slin_5010 / sli:Slin_5011","gene","http://www.kegg.jp/dbget-bin/www_bget?sli:Slin_5009+sli:Slin_5010+sli:Slin_5011",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
