"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","ccha:ELD05_10555","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_10555",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry7","35","ccha:ELD05_11120","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_11120",NA,"rn:R00709",NA,766,463,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","ccha:ELD05_11185 / ccha:ELD05_13790","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_11185+ccha:ELD05_13790",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","ccha:ELD05_11125","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_11125",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","ccha:ELD05_11125","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_11125",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","ccha:ELD05_10555","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_10555",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","ccha:ELD05_10560","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_10560",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry55","87","ccha:ELD05_01385","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_01385",NA,"rn:R00431 rn:R00726",NA,371,105,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","ccha:ELD05_03760","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_03760",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","ccha:ELD05_03760","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_03760",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry65","99","ccha:ELD05_08690 / ccha:ELD05_08695","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_08690+ccha:ELD05_08695",NA,"rn:R01197",NA,530,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry66","101","ccha:ELD05_04320 / ccha:ELD05_04325 / ccha:ELD05_04330 / ccha:ELD05_04335 / ccha:ELD05_04855 / ccha:ELD05_04860","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_04320+ccha:ELD05_04325+ccha:ELD05_04330+ccha:ELD05_04335+ccha:ELD05_04855+ccha:ELD05_04860",NA,"rn:R01196",NA,535,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry67","102","ccha:ELD05_08690 / ccha:ELD05_08695","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_08690+ccha:ELD05_08695",NA,"rn:R01196",NA,535,179,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry68","103","ccha:ELD05_08685 / ccha:ELD05_08690 / ccha:ELD05_08695 / ccha:ELD05_08700","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_08685+ccha:ELD05_08690+ccha:ELD05_08695+ccha:ELD05_08700",NA,"rn:R01197",NA,530,678,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry69","104","ccha:ELD05_11145 / ccha:ELD05_11265 / ccha:ELD05_13070","gene","http://www.kegg.jp/dbget-bin/www_bget?ccha:ELD05_11145+ccha:ELD05_11265+ccha:ELD05_13070",NA,"rn:R00351",NA,436,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
