"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","cpsn:B712_1003","gene","http://www.kegg.jp/dbget-bin/www_bget?cpsn:B712_1003",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","cpsn:B712_0458","gene","http://www.kegg.jp/dbget-bin/www_bget?cpsn:B712_0458",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","cpsn:B712_0458","gene","http://www.kegg.jp/dbget-bin/www_bget?cpsn:B712_0458",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","cpsn:B712_0247 / cpsn:B712_0459","gene","http://www.kegg.jp/dbget-bin/www_bget?cpsn:B712_0247+cpsn:B712_0459",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","cpsn:B712_0840 / cpsn:B712_0841","gene","http://www.kegg.jp/dbget-bin/www_bget?cpsn:B712_0840+cpsn:B712_0841",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","cpsn:B712_0800","gene","http://www.kegg.jp/dbget-bin/www_bget?cpsn:B712_0800",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","cpsn:B712_0785","gene","http://www.kegg.jp/dbget-bin/www_bget?cpsn:B712_0785",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","cpsn:B712_0522 / cpsn:B712_0523","gene","http://www.kegg.jp/dbget-bin/www_bget?cpsn:B712_0522+cpsn:B712_0523",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","cpsn:B712_0522 / cpsn:B712_0523","gene","http://www.kegg.jp/dbget-bin/www_bget?cpsn:B712_0522+cpsn:B712_0523",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","cpsn:B712_1003","gene","http://www.kegg.jp/dbget-bin/www_bget?cpsn:B712_1003",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","cpsn:B712_0521","gene","http://www.kegg.jp/dbget-bin/www_bget?cpsn:B712_0521",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry55","87","cpsn:B712_0983","gene","http://www.kegg.jp/dbget-bin/www_bget?cpsn:B712_0983",NA,"rn:R00431 rn:R00726",NA,371,105,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","cpsn:B712_1038 / cpsn:B712_1039 / cpsn:B712_1040","gene","http://www.kegg.jp/dbget-bin/www_bget?cpsn:B712_1038+cpsn:B712_1039+cpsn:B712_1040",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","cpsn:B712_1038 / cpsn:B712_1039 / cpsn:B712_1040","gene","http://www.kegg.jp/dbget-bin/www_bget?cpsn:B712_1038+cpsn:B712_1039+cpsn:B712_1040",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
