"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","stu:STH8232_1235","gene","http://www.kegg.jp/dbget-bin/www_bget?stu:STH8232_1235",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","stu:STH8232_1491","gene","http://www.kegg.jp/dbget-bin/www_bget?stu:STH8232_1491",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","stu:STH8232_1491","gene","http://www.kegg.jp/dbget-bin/www_bget?stu:STH8232_1491",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","stu:STH8232_1493","gene","http://www.kegg.jp/dbget-bin/www_bget?stu:STH8232_1493",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","stu:STH8232_1493","gene","http://www.kegg.jp/dbget-bin/www_bget?stu:STH8232_1493",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","stu:STH8232_1492","gene","http://www.kegg.jp/dbget-bin/www_bget?stu:STH8232_1492",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","stu:STH8232_1238 / stu:STH8232_1239","gene","http://www.kegg.jp/dbget-bin/www_bget?stu:STH8232_1238+stu:STH8232_1239",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","stu:STH8232_1238 / stu:STH8232_1239","gene","http://www.kegg.jp/dbget-bin/www_bget?stu:STH8232_1238+stu:STH8232_1239",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","stu:STH8232_1235","gene","http://www.kegg.jp/dbget-bin/www_bget?stu:STH8232_1235",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","stu:STH8232_1236","gene","http://www.kegg.jp/dbget-bin/www_bget?stu:STH8232_1236",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
