"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","bom:102275901 / bom:102286090 / bom:102287624","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102275901+bom:102286090+bom:102287624",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry7","60","bom:102265930 / bom:102271756","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102265930+bom:102271756",NA,"rn:R00431 rn:R00726",NA,221,155,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","bom:102273144 / bom:102283146","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102273144+bom:102283146",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","bom:102284189","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102284189",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry17","73","bom:102287803","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102287803",NA,"rn:R00197",NA,522,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","bom:102283804","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102283804",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","79","bom:102284912","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102284912",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry23","80","bom:102265425","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102265425",NA,"rn:R00214",NA,191,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","bom:102266389 / bom:102279866 / bom:102287267","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102266389+bom:102279866+bom:102287267",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","bom:102270407 / bom:102282724","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102270407+bom:102282724",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry35","93","bom:102265127 / bom:102274105 / bom:102274962 / bom:102282411 / bom:102285216","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102265127+bom:102274105+bom:102274962+bom:102282411+bom:102285216",NA,"rn:R00703",NA,644,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","bom:102267709 / bom:102288301","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102267709+bom:102288301",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry40","99","bom:102273943","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102273943",NA,"rn:R00227",NA,716,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","bom:102267709 / bom:102288301","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102267709+bom:102288301",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry44","104","bom:102268762 / bom:102269686 / bom:102272969 / bom:102285292 / bom:102286420","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102268762+bom:102269686+bom:102272969+bom:102285292+bom:102286420",NA,"rn:R00710",NA,776,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","bom:102271646 / bom:102277319","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102271646+bom:102277319",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","bom:102275206 / bom:102284276","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102275206+bom:102284276",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry56","122","bom:102267118","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102267118",NA,"rn:R02527",NA,709,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","bom:102275901 / bom:102286090 / bom:102287624","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102275901+bom:102286090+bom:102287624",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","bom:102283035","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102283035",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","bom:102277665","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102277665",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry62","130","bom:102269214 / bom:102274307","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102269214+bom:102274307",NA,"rn:R00317",NA,716,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","bom:102286958","gene","http://www.kegg.jp/dbget-bin/www_bget?bom:102286958",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
