"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","57","mhao:J451_00140","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_00140",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","61","mhao:J451_03445","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_03445",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","64","mhao:J451_13330","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_13330",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","67","mhao:J451_04710","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_04710",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry13","68","mhao:J451_08255","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_08255",NA,"rn:R00203",NA,471,50,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","72","mhao:J451_04745","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_04745",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","76","mhao:J451_05545 / mhao:J451_13320","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_05545+mhao:J451_13320",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry19","78","mhao:J451_08255","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_08255",NA,"rn:R01446",NA,862,161,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry25","84","mhao:J451_11205","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_11205",NA,"rn:R00212",NA,296,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","85","mhao:J451_02700","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_02700",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","88","mhao:J451_05305","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_05305",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry34","94","mhao:J451_06700","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_06700",NA,"rn:R00196",NA,716,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","99","mhao:J451_02055","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_02055",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry45","109","mhao:J451_04090","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_04090",NA,"rn:R00228",NA,644,686,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","112","mhao:J451_12395","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_12395",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","118","mhao:J451_01880 / mhao:J451_07265 / mhao:J451_09410 / mhao:J451_09415","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_01880+mhao:J451_07265+mhao:J451_09410+mhao:J451_09415",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","125","mhao:J451_00140","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_00140",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","126","mhao:J451_00145","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_00145",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","127","mhao:J451_00150","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_00150",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","131","mhao:J451_02050","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_02050",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry62","132","mhao:J451_10720","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_10720",NA,"rn:R00317",NA,716,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","189","mhao:J451_07425","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_07425",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry99","190","mhao:J451_07495 / mhao:J451_07500 / mhao:J451_07505 / mhao:J451_07510","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_07495+mhao:J451_07500+mhao:J451_07505+mhao:J451_07510",NA,"rn:R02164",NA,306,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry109","206","mhao:J451_10550 / mhao:J451_10555 / mhao:J451_10560","gene","http://www.kegg.jp/dbget-bin/www_bget?mhao:J451_10550+mhao:J451_10555+mhao:J451_10560",NA,"rn:R12212",NA,82,394,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
