"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","nmi:NMO_1179","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_1179",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","59","nmi:NMO_0106","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_0106",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry11","64","nmi:NMO_0504","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_0504",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","nmi:NMO_1938","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_1938",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry13","66","nmi:NMO_0201","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_0201",NA,"rn:R00203",NA,471,50,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","nmi:NMO_1700","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_1700",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry16","72","nmi:NMO_1504","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_1504",NA,"rn:R00704",NA,580,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","nmi:NMO_0119 / nmi:NMO_0170","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_0119+nmi:NMO_0170",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry19","76","nmi:NMO_0201","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_0201",NA,"rn:R01446",NA,862,161,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","nmi:NMO_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_0556",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","88","nmi:NMO_0071","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_0071",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry34","92","nmi:NMO_1217","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_1217",NA,"rn:R00196",NA,716,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","97","nmi:NMO_0518","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_0518",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","nmi:NMO_0973","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_0973",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","nmi:NMO_0305 / nmi:NMO_0306 / nmi:NMO_0565 / nmi:NMO_0998","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_0305+nmi:NMO_0306+nmi:NMO_0565+nmi:NMO_0998",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","nmi:NMO_1179","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_1179",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","nmi:NMO_1180","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_1180",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","nmi:NMO_0844 / nmi:NMO_0853 / nmi:NMO_1181","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_0844+nmi:NMO_0853+nmi:NMO_1181",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","129","nmi:NMO_1339 / nmi:NMO_1605","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_1339+nmi:NMO_1605",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","nmi:NMO_1290 / nmi:NMO_1440","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_1290+nmi:NMO_1440",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry106","183","nmi:NMO_0906","gene","http://www.kegg.jp/dbget-bin/www_bget?nmi:NMO_0906",NA,"rn:R11591",NA,580,256,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
