"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","62","ccol:BN865_11640","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_11640",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","ccol:BN865_00330","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_00330",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","79","ccol:BN865_10940 / ccol:BN865_11630","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_10940+ccol:BN865_11630",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","ccol:BN865_08420","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_08420",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry27","85","ccol:BN865_06660","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_06660",NA,"rn:R01196",NA,513,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","ccol:BN865_15550c","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_15550c",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","88","ccol:BN865_00320","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_00320",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry35","93","ccol:BN865_09620c","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_09620c",NA,"rn:R00703",NA,644,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","97","ccol:BN865_14200c","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_14200c",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","ccol:BN865_06120","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_06120",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","ccol:BN865_06120","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_06120",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","ccol:BN865_03670c / ccol:BN865_15430c","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_03670c+ccol:BN865_15430c",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","ccol:BN865_02840 / ccol:BN865_08380 / ccol:BN865_08390 / ccol:BN865_16320c","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_02840+ccol:BN865_08380+ccol:BN865_08390+ccol:BN865_16320c",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","129","ccol:BN865_14190c","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_14190c",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","ccol:BN865_07750","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_07750",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry99","175","ccol:BN865_00140c / ccol:BN865_00150c / ccol:BN865_00160c","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_00140c+ccol:BN865_00150c+ccol:BN865_00160c",NA,"rn:R02164",NA,306,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry101","177","ccol:BN865_06660","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_06660",NA,"rn:R10866",NA,539,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry102","179","ccol:BN865_15500c / ccol:BN865_15510c","gene","http://www.kegg.jp/dbget-bin/www_bget?ccol:BN865_15500c+ccol:BN865_15510c",NA,"rn:R01196",NA,484,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
