"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","sans:DK43_05520 / sans:DK43_05525","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_05520+sans:DK43_05525",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","59","sans:DK43_03540","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_03540",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","62","sans:DK43_07920","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_07920",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry10","63","sans:DK43_06405","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_06405",NA,"rn:R00206",NA,290,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","sans:DK43_04415","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_04415",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","sans:DK43_01560 / sans:DK43_06485","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_01560+sans:DK43_06485",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","sans:DK43_07175","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_07175",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry25","82","sans:DK43_03475 / sans:DK43_09260","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_03475+sans:DK43_09260",NA,"rn:R00212",NA,296,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry35","93","sans:DK43_03650 / sans:DK43_05400","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_03650+sans:DK43_05400",NA,"rn:R00703",NA,644,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry37","96","sans:DK43_01595","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_01595",NA,"rn:R00207",NA,572,413,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","97","sans:DK43_04590","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_04590",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry45","107","sans:DK43_09700","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_09700",NA,"rn:R00228",NA,644,686,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","sans:DK43_05430","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_05430",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","sans:DK43_08700 / sans:DK43_08705 / sans:DK43_08710 / sans:DK43_08720","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_08700+sans:DK43_08705+sans:DK43_08710+sans:DK43_08720",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","sans:DK43_05520 / sans:DK43_05525","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_05520+sans:DK43_05525",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","sans:DK43_05530","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_05530",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","sans:DK43_05535","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_05535",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","129","sans:DK43_09095","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_09095",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry62","130","sans:DK43_02800","gene","http://www.kegg.jp/dbget-bin/www_bget?sans:DK43_02800",NA,"rn:R00317",NA,716,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
