"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","plq:AA042_12345","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_12345",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","59","plq:AA042_15660","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_15660",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","62","plq:AA042_11750","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_11750",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry11","64","plq:AA042_03735","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_03735",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","plq:AA042_16905","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_16905",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","plq:AA042_20780","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_20780",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry16","72","plq:AA042_04040","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_04040",NA,"rn:R00704",NA,580,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry17","73","plq:AA042_18940","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_18940",NA,"rn:R00197",NA,522,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","plq:AA042_05775 / plq:AA042_17270","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_05775+plq:AA042_17270",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","79","plq:AA042_10655 / plq:AA042_10660","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_10655+plq:AA042_10660",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","plq:AA042_11960","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_11960",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","88","plq:AA042_05850 / plq:AA042_19115","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_05850+plq:AA042_19115",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry33","91","plq:AA042_07980","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_07980",NA,"rn:R00472",NA,348,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry34","92","plq:AA042_05170","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_05170",NA,"rn:R00196",NA,716,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry36","95","plq:AA042_02760","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_02760",NA,"rn:R03145",NA,644,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","plq:AA042_00290 / plq:AA042_16460","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_00290+plq:AA042_16460",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","plq:AA042_00290 / plq:AA042_16460","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_00290+plq:AA042_16460",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry44","104","plq:AA042_12820","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_12820",NA,"rn:R00710",NA,776,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry45","107","plq:AA042_19760","gene","http://www.kegg.jp/dbget-bin/www_bget?plq:AA042_19760",NA,"rn:R00228",NA,644,686,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
