"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","63","dtu:Dtur_1318","gene","http://www.kegg.jp/dbget-bin/www_bget?dtu:Dtur_1318",NA,"rn:R00206",NA,290,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","dtu:Dtur_1796","gene","http://www.kegg.jp/dbget-bin/www_bget?dtu:Dtur_1796",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry23","80","dtu:Dtur_0967","gene","http://www.kegg.jp/dbget-bin/www_bget?dtu:Dtur_0967",NA,"rn:R00214",NA,191,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry27","85","dtu:Dtur_0260 / dtu:Dtur_0261 / dtu:Dtur_0262 / dtu:Dtur_0263","gene","http://www.kegg.jp/dbget-bin/www_bget?dtu:Dtur_0260+dtu:Dtur_0261+dtu:Dtur_0262+dtu:Dtur_0263",NA,"rn:R01196",NA,513,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry35","93","dtu:Dtur_0700","gene","http://www.kegg.jp/dbget-bin/www_bget?dtu:Dtur_0700",NA,"rn:R00703",NA,644,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","dtu:Dtur_1190 / dtu:Dtur_1194","gene","http://www.kegg.jp/dbget-bin/www_bget?dtu:Dtur_1190+dtu:Dtur_1194",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry51","115","dtu:Dtur_1629","gene","http://www.kegg.jp/dbget-bin/www_bget?dtu:Dtur_1629",NA,"rn:R00271",NA,465,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","dtu:Dtur_1038 / dtu:Dtur_1039 / dtu:Dtur_1389 / dtu:Dtur_1390","gene","http://www.kegg.jp/dbget-bin/www_bget?dtu:Dtur_1038+dtu:Dtur_1039+dtu:Dtur_1389+dtu:Dtur_1390",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","dtu:Dtur_0515","gene","http://www.kegg.jp/dbget-bin/www_bget?dtu:Dtur_0515",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","129","dtu:Dtur_0938","gene","http://www.kegg.jp/dbget-bin/www_bget?dtu:Dtur_0938",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry62","130","dtu:Dtur_1396","gene","http://www.kegg.jp/dbget-bin/www_bget?dtu:Dtur_1396",NA,"rn:R00317",NA,716,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","dtu:Dtur_1340 / dtu:Dtur_1341","gene","http://www.kegg.jp/dbget-bin/www_bget?dtu:Dtur_1340+dtu:Dtur_1341",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry102","179","dtu:Dtur_1678 / dtu:Dtur_1679","gene","http://www.kegg.jp/dbget-bin/www_bget?dtu:Dtur_1678+dtu:Dtur_1679",NA,"rn:R01196",NA,484,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
